-3.497,-3.5988,-4.1294,3.8004,-3.05,-202.98
-1.2721,-0.28074,0,0,0,0
-3.3461,10.521,-2.838,-0.48743,-1.3265,-0.5
-4.8516,-3.3551,-4.6878,-1.9023,-4.1534,-474.42
-0.41429,-0.096228,1.3306,-0.64582,0,0
-0.50599,0.72174,2.5214,-0.69807,0.18766,0
-6.5764,-3.9839,-10.05,-6.2794,-8.7065,-464.88
-5.923,-4.3305,-7.8719,-4.0047,-6.1401,-285.02
-2.2399,0.044702,10.666,-4.2912,-0.5799,-54.609
-5.7968,-5.5387,-5.217,-7.5918,-3.6457,-17.271
-7.0224,-9.2329,-7.5734,-8.6863,-11.369,-8.7448
1.764,7.4802,2.0093,-0.057984,-1.1269,2.4172
-5.6969,-2.9864,-6.963,-4.007,-3.8549,-10.067
-11.743,-3.2321,-3.8935,-2.9636,-4.2363,-17.613
-1.0107,1.9048,1.4946,2.5763,-1.7798,-8.8126
-4.3278,-11.668,-0.2,-0.63467,-0.18395,-199.55
10.476,0,2.0787,0.91043,0,4.2592
14.12,7.0184,6.0869,-1.1572,3.4019,2.4641
1.8806,0,0,0,0,0
4.8157,13.944,5.8875,7.5516,2.2388,8.1704
8.072,17.355,9.4806,8.4138,-0.025102,6.1315
3.0169,0,0,0,0,0
16.361,0,3.8221,3.175,3.2769,6.5064
12.177,0,0,0.51302,0,1.5157
-1.4113,-2.6957,-2.2129,-4.1249,-1.6427,-200.13
-4.0836,-1.1417,0.11069,-1.3981,-0.36738,-200.09
-1.1726,-4.6324,-1.05,2.8696,-1.2451,-155.79
0.93076,0.15025,0.42464,-0.28108,0.19094,1.7946
8.836,0,0,0,-0.8488,0
4.3416,1.4732,0,-0.28231,-1.0264,0.2051
-0.2,-1.1729,0,1.4129,0,0.591
4.1585,0,0,0,0,0
-3.7116,2.3526,0,0,0,0
0.84361,-4.6836,-4.7032,-4.2901,-5.7553,-200.5
-3.2993,-5.7952,-3.4939,-0.69313,-4.5276,-357.37
0.51075,0.92521,9.472,-1.7406,-1.8222,-560.14
4.302,0,0,0,0,0.14217
5.8669,0,0,0,-0.50267,0
14.855,4.2789,8.2791,4.4907,3.9119,1.2877
10.812,0,0,0,0,0
9.7283,0.11951,3.4015,0,0.94055,0
6.4562,7.6615,3.3528,6.4122,3.9569,10.164
4.5168,0,0,0,0,0
-0.26998,-1.4355,0.4733,-1.1148,-3.1852,-193.23
8.1203,3.0244,1.7584,-3.6516,0.25483,-135.05
0,5.4811,0,0,0,0
22.708,5.3559,0,7.2893,4.1221,3.6679
17.113,0,0,0,0,0
8.3292,0,0,0,0,0
26.807,0,5.0225,0,0,8.8496
21.984,0,0,0,0,0
-8.2634,4.7767,-1.5279,-2.2651,-3.6683,-256.2
1.842,0,0,3.5002,0,0
2.354,2.1138,2.9203,0.81053,0.76498,-450.47
24.273,0,0,0,-0.59037,0
7.646,0,0,0,0,0
16.916,1.8956,3.9564,3.7808,0,0
17.297,0,0,0,0,-0.2
8.4112,0,2.185,0,0,0
16.551,0,1.7698,0,5.0361,0
-2.2035,-1.4494,-3.1331,-1.4569,-1.0122,0
33.04,0,9.5049,11.606,0,0.033517
30.017,38.061,30.414,28.942,24.466,-609.8
-12.004,-0.96289,-0.060889,-4.0298,10.054,0
17.138,16.767,26.397,17.121,6.0234,-407.8
29.129,32.389,36.465,26.727,23.711,-658.38
-14.125,2.9415,0,6.2381,18.492,0
11.011,17.473,21.973,27.734,19.037,-494.02
35.02,29.084,35.422,30.211,20.105,-672.34
-10.22,-3.2117,-5.3083,-5.9495,-5.3731,-130.31
-18.939,2.3268,-13.228,-10.868,-13.316,-465.94
13.868,0,0,0,-0.74903,-0.2
-2.0725,-9.795,-2.7519,-2.88,-2.3738,-291.22
4.0007,8.016,10.388,6.994,7.786,-471.29
28.713,40.297,33.707,14.583,18.525,27.669
-0.84144,0,0,0,0,-203.47
27.025,31.651,31.584,15.857,13.93,-6.8666
34.092,33.079,36.059,23.743,22.127,-356.31
-3.9182,-0.46043,0,0,0,0
-2.2737,-1.9873,-1.8939,-1.334,-1.8841,-2.16
1.5658,7.1766,0,0,0,0
-3.3163,-1.7405,-2.0208,-1.6826,-2.2175,-2.2847
-1.8407,1.6733,-1.073,-1.9011,-1.4218,-2.16
-0.15177,9.7418,0,0,0,-0.76575
-1.895,-1.7257,-1.8264,-1.4412,-2.0568,-2.7973
2.5332,0,0,0,0,0
-2.6748,0,0,0,0,0.3
-1.9728,-0.69351,0,0,0,0
32.666,29.844,28.104,21.666,10.745,-444.75
39.92,38.209,36.085,30.288,21.787,26.44
0.36677,-2.4489,0,0.15361,0,0
18.331,14.884,10.878,16.198,10.272,33.544
29.019,27.208,22.424,23.924,19.946,32.678
0,0,0.72801,0,0,0
23.19,13.857,18.844,6.9454,7.1899,12.553
35.177,11.162,14.275,9.2804,5.7898,9.4986
-0.95662,-0.34288,-0.67452,-0.24889,3.8022,0
36.403,-8.0063,-0.56351,-3.5913,-5.7271,-231.28
32.346,39.335,29.8,27.493,14.858,27.013
-2.5261,-1.8944,-0.62933,-0.8,-0.8,-0.96
37.184,30.395,37.914,19.508,13.915,32.477
35.366,38.063,42.93,23.717,18.715,34.578
-5.5458,0,0,0,0,0
29.36,31.993,32.639,19.392,17.841,28.953
36.684,25.242,19.165,0,10.333,26.046
-4.8192,-5.0367,-3.1061,-1.8761,-2.6851,-287.11
-3.9437,-0.33232,-1.4874,-1.584,-1.3151,-199.89
0.62479,0,8.5991,0,0,0
-1.7781,2.4751,0.97133,-0.87924,1.1119,-2.6608
10.408,0,0,-1.2234,0,0
0,14.924,0,0,0,0
-0.3448,7.1681,0,0,0,0
2.5103,0,0,0,0,0
-1.2632,0,0,0,0,0
-1.8567,17.617,0,0,0,0
34.891,26.337,23.989,17.008,9.6066,-421.68
40.894,36.466,38.107,34.229,15.724,-283.25
0,0,0,0,0,0
20.456,0,0,0,7.0396,11.043
41.745,2.8514,0,4.1653,7.196,6.8467
-0.24892,-0.98004,0,0,0,0
31.675,13.374,13.307,5.2311,6.7648,5.0677
34.808,11.923,0,0,0,0
-1.2515,-1.208,-0.10911,0,0,0
32.78,32.655,32.787,20.908,23.572,-93.039
33.413,34.525,34.358,25.817,21.872,-46.928
2.3666,0,0,0,0,0
45.5,38.965,36.763,20.891,19.516,31.349
41.513,2.9025,0,3.5542,0,0
2.3069,0,0,0,0,0
36.134,32.72,36.982,22.962,21.316,31.315
40.449,6.6342,8.2119,5.4975,7.5276,14.315
-4.656,-2.5076,1.0881,-0.93179,-1.2174,-358.99
1.7316,-3.1331,11.134,0,0,-196.05
9.7897,0,0,4.4208,0,0
-0.2,13.848,0,0,2.3691,0
7.9084,0,0,0,0,0.8
1.8328,0,0,0,0,0
18.383,0,0,0,0,0
12.028,0,0,0,0,0
9.952,0,0,0,0,0
6.8839,24.23,0,12.942,3.4097,0
32.583,0,0,2.6858,2.6231,7.3723
24.169,28.193,23.387,23.158,21.474,-464.04
26.762,10.887,16.799,11.868,6.5918,-172.87
24.798,5.2681,0,11.27,6.0521,-196.36
22.06,31.101,20.876,19.418,17.806,-832.85
12.916,31.997,17.075,13.979,7.716,-465.24
37.352,16.009,4.8739,0,3.5716,0
23.848,23.091,26.652,18.053,11.464,-167.54
-6.5859,26.434,3.8851,0,3.2394,-2.1343
22.049,8.5336,6.8131,6.7362,7.148,-462.07
23.611,3.1751,0,0,0,0
8.0916,22.601,7.3408,-1.4179,3.172,-135.47
15.737,22.723,18.749,8.9894,13.914,-243.03
26.512,0,6.5416,11.38,1.9829,1.999
18.616,0,2.9968,0,3.3931,0
39.756,12.221,20.139,14.279,13.918,-324.38
32.975,8.2126,0,8.5017,5.7559,-359.13
17.388,0,0,2.3021,0,0
-0.29764,10.659,0,0,2.3545,0
20.766,0,6.2201,3.7038,2.6515,0
10.529,18.015,5.1165,7.6835,7.2859,-14.884
12.859,21.953,2.7272,4.7989,8.081,0
21.113,20.351,21.535,15.801,13.666,5.4369
26.258,9.4062,8.3695,8.7226,9.0065,-225.02
5.5709,25.955,7.6103,4.3286,0,-200.46
34.805,16.885,18.05,12.099,3.9654,-363.74
9.6925,9.937,11.528,9.2325,8.4569,-9.3661
20.597,8.0933,5.8121,10.425,4.5363,4.7895
19.178,25.351,27.465,21.089,18.261,-2.3653
7.8274,7.5396,12.765,8.3388,10.152,1.3397
27.715,5.9167,9.5162,8.6244,0,0
19.454,12.751,22.383,16.502,13.227,-4.7613
6.7613,21.231,4.34,7.3011,3.6349,4.7134
21.07,0,0,0,0,0.60422
31.033,9.3887,14.219,8.636,8.7707,8.882
5.2319,15.644,2.9046,0,3.178,-3.9564
21.499,0,3.7871,7.8862,6.0011,-200.76
24.812,17.581,3.4086,0,1.3258,4.1415
7.0455,13.313,8.1107,-0.23874,5.1328,-3.6115
6.5891,27.152,16.436,19.206,15.853,1.3945
27.634,1.879,0,0,2.4341,2.4455
16.525,0,0,0,0,0.79269
4.4295,24.512,0,0,0,4.1284
23.994,0,0,0,0,0
10.271,16.617,11.182,10.859,10.374,-92.259
20.17,7.7698,0,4.8021,2.5623,0.26742
26.388,13.581,10.344,12.708,12.948,10.683
20.985,17.721,11.91,13.369,10.459,9.8295
26.63,4.0331,3.4526,5.4265,6.0761,0
13.482,34.557,17.797,12.866,15.565,16.119
7.8531,23.496,8.9423,3.5753,7.5487,13.769
18.784,0,0,0,0,0
28.716,6.0498,5.208,0,0,0
18.661,2.9075,10.898,0,0,2.189
28.859,0,6.0484,0,5.7566,1.3798
27.817,11.075,7.9935,11.499,8.913,0
19.885,0,5.4688,2.7857,0,0
18.296,0,0,0,0,0
30.273,13.392,7.1876,0.1,0,2.7124
10.319,0,6.325,0,2.3337,0
-1.5168,7.9529,0,0,0,0
26.582,0,9.367,1.4632,-0.18029,0
10.776,4.9369,0,2.662,0,0
28.167,38.947,32.539,9.3045,6.6927,-323.96
39.188,8.3278,7.8231,3.148,0,0
20.039,0,2.9547,0,0,0
26.632,7.5775,0,0,3.1765,0
4.0556,0,0,0,0,2.1812
-0.75838,17.041,0,0,0,0
8.9881,0,0,0,0,0
13.511,4.32,0,0,0,0
11.612,10.16,11.697,15.269,11.397,-426.1
16.063,0,0,10.115,0,2.1575
37.461,23.978,21.951,12.366,10.51,-462.38
15.67,27.277,11.095,10.423,13.233,5.7788
18.075,0,0,5.8489,3.8793,2.969
3.7161,15.664,21.75,4.6894,6.1158,10.368
25.951,2.7341,0,10.858,1.5496,1.3465
15.232,0,0,0,0,0
32.97,0,3.946,0,4.9906,1.4123
-43.016,-244.35,-264.79,-31.388,-33.151,-161.11
-292.99,-213.25,-313.63,-165.94,-205.81,-354.48
-726.38,-635.8,-565.35,-424.15,-348.4,-776.52
-747.11,-337.36,-340.55,-353.54,-67.86,-278.42
-383.71,-415.97,-361.17,-295.07,-194.1,-385.97
-553.61,-629.86,-545.39,-597.39,-108.38,-660.48
-336.12,-534.3,-324.01,-361.27,-71.78,-324.87
-690.44,-619.91,-372.38,-602.56,-581.4,-585.67
-580.47,-409.6,-541.09,-319.86,-536.31,-508.41
-42.823,0,0,0,0,0
-40.854,0,0,0,0,0
-199.4,-251.02,-31.796,-6.3984,-2.4686,-1.3977
-31.092,-0.012,-200.4,-1.9321,-7.9975,0
-199.4,-539.03,-288.15,-201.69,-15.524,-78.394
-328.63,-160.29,-200.38,-200.51,-13.012,-66.631
-187.22,-238.03,-200.3,-204.29,-201.4,-214.09
-330.89,-459.01,-478.26,-361.98,-368.3,-33.275
-348.68,-200.1,-320.7,-200.18,-208.59,-357.46
-5.7328,-200,-43.98,-4.4978,-4.5548,-1.6502
-0.8,-0.5,0,0,0,0
-192.26,-160.29,-204.97,-209.87,-37.258,-104.57
-190.14,-166.27,-309.58,-167.85,-14.349,-166.72
-1.3361,-0.6,-1.0846,-1.9689,-4.301,4.4046
-391.47,-413.45,-264.29,-289.92,-96.961,-269.43
-479.88,-290.1,-173.12,-191.56,-19.018,-210.93
-201.37,-257.75,-1.8298,-20.806,-2.452,0
-382.2,-235.21,-130.43,-230.56,-180.57,-202.02
-214.54,-347.24,-195.48,-201.04,-27.223,-294.9
-460.54,-393.64,-330.15,-272.45,-191.55,-285.62
-467.12,-609.71,-536.5,-491.68,-471.34,-368.26
-216.46,-269.14,-117.85,-23.597,-49.19,-51.985
-526.12,-199.4,-95.242,-200.12,-203.43,-61.152
-178.25,-378.93,-293.27,-256.57,-210.71,-71.077
-223.46,-166.81,-171.12,-249.53,-201.7,-74.467
-369.35,-365.75,-353.48,-126.54,-201.2,-64.437
-196.78,-198.94,-234.78,-202.25,-211.98,-27.002
-8.9388,-35.085,0,0,0,0
-221.35,-198.26,-199.4,-245.06,-234.2,-82.272
-199.4,-199.4,-358.79,-239.38,-25.166,-198.08
-9.8149,-1.8663,-7.0951,-1.3669,0,0
-257.51,-156.51,-197.54,-160.77,-364.89,-10.528
-196,-196.1,-156.18,-4.0176,-182.53,10.097
-202.3,-63.458,-10.057,0,0,0
-199.4,-200.6,-197.67,-198.35,-199.99,10.759
-10.217,-217.51,-199.4,-0.5,-0.098078,3.3594
-316.59,-232.76,-165.72,-221.81,-38,-200.36
-550.41,-202.36,-5.872,-2.341,-6.8626,-194.45
-519.55,-348.08,-286.56,-258.5,-133.65,-277.6
-153.62,-99.339,-306.41,-187.23,-89.95,7.0345
-3.2721,-0.6,-201.12,-0.78072,-2.8535,9.5684
-199.81,-158.53,-197.24,-200.29,-202.38,8.0127
-197.82,-199.6,-160.07,-2.6716,-0.49437,7.1807
-203.26,-0.14535,2.9133,0,0,0
-200.93,-0.19679,-162.84,-1.3,-2.1,0.36625
-59.561,-199.79,-200.2,-234.9,-21.761,-161.81
-198.81,-201.1,-197.77,-20.672,-213.06,-195.71
-289.97,-198.71,-186.37,-239.58,-205.86,-202.46
-208.17,-199.04,-200.99,-7.9121,-6.8417,-3.2374
-159.72,-199.4,-200.9,-204.04,-6.3094,-0.94117
-196.47,-334.45,-199.6,-195.88,-199.38,-5.9074
-8.4074,-14.15,-219.28,-203.59,-201.4,3.9015
-356.81,-199.4,-129.11,-158.28,-126.19,1.2484
-119.33,-283.99,-199.31,-202.46,-202.16,12.376
-17.738,-199.3,-9.7483,-8.6777,-8.6542,-200.53
-282.89,-439.45,-331.58,-478.23,-358.52,-192.21
-199.4,-198.8,-160.35,-36.14,-53.354,-170.73
-199.4,-200.3,0,0,0,0
-199.4,-199.4,-198.37,-199.27,-0.36517,12.939
-199.4,-198.92,-189.58,-0.5,0,0
-201.59,-0.282,3.5909,0,0,0
-382.83,-352.74,-360.32,-478.35,-95.095,33.936
-193.98,-199.4,-148.53,-280.93,-0.25851,37.728
-459.93,-551.28,-270.41,-312.53,-25.43,-537.68
-200.11,-225.74,-201.74,-209.59,-7.1938,-194.09
-488.23,-388.7,-525.29,-351.45,-375.76,-475.83
-200.91,-291.44,-196.92,-1.5,-1.652,23.553
-199.4,-200.21,-195.89,-1.6546,0,0
3.8221,4.1778,0,-0.00029301,0,26.133
3.608,-198.93,-155.19,-357.22,-2.1,26.669
-199.4,-199.4,-198.24,-0.5,-200.37,28.516
-196.08,-200.8,-354.53,-194.09,-195.91,26.92
-7.6186,-18.423,-0.86783,0,0,0
-21.48,0,0,0,0,0
-31.834,-34.482,-39.657,-3.7084,-6.4784,-411.79
-13.511,-8.1009,-29.202,-1.8332,-2.0869,-5.7609
-26.064,-62.389,-40.8,-0.6,0,0
-12.048,-27.377,-1.0235,-1.6,-4.3766,-46.958
-13.643,-28.581,-2.697,-2.0308,-1.1929,0
-46.193,-48,-23.38,-0.69634,-1.8765,-46.936
-226.7,-16.022,-5.6039,-0.32734,-1.4846,-194.53
-167.14,-203.19,-38.614,-38.851,-38.619,-164.07
-173.12,-245.52,-40.35,-40.085,-29.635,-540.66
-17.36,0,0,0,0,0
-175.94,-194.6,-36.415,-33.72,-36.507,-201.4
-37.127,-184.76,-26.834,-20.723,-27.454,-360.58
-20.229,0,0,0,0,0
-189.97,-52.725,-21.06,-19.272,-20.872,-203.03
-9.9361,-29.605,-6.7255,-6.9931,-6.9262,-204.13
-103.49,-1.4507,0.41692,0,0,0
-32.835,-203.95,-42.008,-20.139,-16.441,-200.8
-205.17,-40.45,-28.912,-28.722,-25.713,-161.63
-1.1,-13.85,-1.06,-1.0958,-5.3108,-0.18627
-137.62,-132.87,-20.244,-26.865,-24.721,-210.39
-199.62,-134.58,-17.804,-17.883,-10.86,-132.58
-265.01,-64.192,-3.7418,-0.862,0,0
-242.58,-76.727,-17.77,-13.028,-21.266,-165.62
-258.62,-201.1,-5.7091,-6.8215,-5.3868,-5.6556
-17.606,-201.44,-1.965,-3.738,-1.4,-1.4996
0,0,0,0,0,0
-64.41,-0.6,-0.69049,0,0,0
-27.918,-3.7549,-24.085,-0.242,-2.2498,0
-13.148,-39.88,-1.3941,-1.4575,-1.7177,0
-41.599,-4.2767,0,0,-1.5715,0
1.0995,0,0,0,0,0
-232.7,-20.568,-0.32,-1.6113,-1.5082,0
-72.475,-50.933,-9.9766,-2.8378,-3.6438,-17.953
-33.801,2.2452,-62.489,0.13268,-1.581,0
-250.03,-163.12,-24.003,-29.155,-28.977,-368.12
-219.37,-95.355,-35.197,-35.369,-25.398,-274.16
-40.087,-33.127,-3.9379,0,0,0
-42.316,-13.582,-8.3395,-9.2195,-8.4911,-11.164
-207.62,-242.55,-5.9703,-11.489,-12.163,-11.569
0,0,0,0,0,11.142
-202.78,-15.482,-1.4,-2.52,0,-0.0070292
-152.8,-63.414,-196.5,-0.22878,-1.2159,9.0517
-198.97,-1.1,1.08,0,0,0
-154.76,-33.416,-26.011,-23.06,-26.145,-360.6
-355.96,-114.67,-29.252,-28.566,-27.561,-216.65
-205.31,-4.5838,-3.9244,-8.5279,-4.3469,-200.82
-512.05,-162.97,-14.443,-19.398,-18.907,1.1531
-1.5166,-161.5,-7.1807,-3.2165,-1.8449,4.7392
-4.016,-8.7026,0,0,0,0
-2.3991,-3.1692,-3.0552,-4.3289,-3.3059,2.5082
-39.668,0,0,0,0,0
-1.6,-200.76,0,0,0,0
-2.1241,5.43,0,0,0,0
-34.689,0.6,0,0,0,0
-42.632,0,0,0,0,0
0,0,0,0,0,0
0,0,0.18,0,0,0
0.80777,1.0192,0,0,0,0
-21.093,0,0,0,0,0
0.4744,-6.3081,-13.394,0.027061,0,0.94788
5.77,0,0,0,-2.2,0
-6.797,-7.5059,-6.1208,-4.6885,-4.3807,-201.98
7.8637,0,0,-0.41453,0,0
-18.642,-34.131,0,0,0,0
-5.9692,-201.1,-1.4,-1.4156,-1.4,-2.4321
-172.22,-1.0886,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-62.786,18.058,15.526,2.6999,1.8329,32.097
25.586,6.7372,0,0,0,0
-115.13,-112.21,-22.384,-19.702,-21.518,-799.17
-29.19,-201.92,-14.48,-14.293,-14.459,-199.98
-1.4239,-10.211,-0.2,-1.5365,-1.2,0
-198.66,-1.1,-1.4,-1.3781,-2.0965,12.864
-0.45126,-1.028,-0.41931,-0.25814,-3.7434,11.651
4.6098,0,0,0,0,0
-1,-0.5,-1.3427,-1.4,-1.4,7.4323
-186.31,-0.6,8.2611,3.7216,2.2257,0
-199.35,0,0,0,0,0
-12.282,-14.05,-1.3569,-1.3642,-4.6306,-200.54
-2.0343,0,0,0,0,-31.362
-160.27,-24.407,-10.888,-13.196,-9.2766,-162.39
-201.36,-32.666,-31.242,-9.1562,-11.518,-200.85
-47.742,-205.41,-1.8958,-3.7479,-2.7519,-5.7858
-31.538,-11.164,-52.433,-4.6377,-9.1029,-162.17
-30.227,-230.22,-28.258,-13.718,-11.097,-236.84
-10.878,-16.352,-80.192,-1.1781,-1.6518,-201.79
-47.686,-27.343,-41.121,-2.3836,-8.7812,-160.8
-2.4384,-30.855,-2.1542,-2.9454,-2.7867,-9.2523
-29.424,-8.2218,-5.683,-7.8816,-8.1955,-162.52
-25.268,-27.457,-0.3,-0.092684,-6.4238,0
-13.58,-7.1353,-10.419,-11.057,-7.8215,-208.39
-7.5073,-255.92,-33.469,-3.8479,-7.1277,-163.39
-16.497,0,0,0,0,0
-5.2454,-224.93,-5.9527,-5.6919,-8.0016,-202.62
-1.4672,-2.0736,0,0,0,0
-199.4,-0.1,-1.3033,0,0,0
-27.94,-36.311,-5.6252,-5.7459,-5.2424,-210.11
-11.471,-8.6164,-4.1866,-9.3779,-4.2767,-4.5971
-9.3987,-57.876,-5.9696,-5.4711,-5.4246,-244.94
-96.486,-40.942,-201,-12.719,-11.356,-12.071
-32.839,-3.1218,-5.3179,-4.23,-5.6573,-4.3297
-17.207,-1.564,-3.6297,-4.4941,-2.0802,-1.1297
-20.892,-25.915,-10.681,-8.9841,-11.603,-202.52
-1.6,-1.1247,-0.4,0,0,0
-18.711,-52.035,-2.6507,-1.5,-3.3834,-201.86
-33.728,-7.278,-0.2868,-1.9645,-0.81897,-0.87152
-9.1422,-1.607,0,0,0,0
-60.165,-15.634,-24.841,-5.4625,-6.0623,-200.9
-34.164,-15.329,-4.2137,-4.0365,-4.3555,-5.2242
-249.33,0.49201,0,0,0,0
-25.792,-60.422,-18.714,-1.0839,-4.1973,-2.7051
-27.94,-48.875,-4.3041,-5.1873,-5.2004,-3.3106
-0.22679,1.1126,0,0,0,0
-7.1984,-4.0497,-0.29122,-1.192,0,-0.85726
-5.8648,-9.7371,-6.5873,-5.9305,-5.6334,-7.3307
-13.761,-3.4924,-6.767,-7.1186,-6.6086,-204.66
-0.8,-8.8862,-0.012843,0,0,0
-27.053,-3.0966,-7.9678,-3.4834,-4.4718,-5.3784
-4.3214,-3.6603,-5.6117,-0.5476,-3.5648,-4.0185
-0.31891,0,0,0,0,0
-4.3675,-4.55,-2.1266,-2.672,-1.6992,1.6004
0,0,0,0,0,0
0,0,0,0,0,0
-42.916,-9.8391,-16.12,-14.553,-9.7499,-201.81
-27.149,-5.1252,-9.324,-6.1806,-5.9129,-197.32
-12.882,-59.498,-3.8466,-4.3626,-6.0094,-157.86
-6.8027,-5.0017,-4.9259,-4.8916,-4.3367,-0.48068
-1.6,-0.04038,-0.57749,-0.24066,-0.80057,4.7495
-0.32256,0.4686,-0.9,-1.3452,-1.8907,7.0397
-2.7461,-35.706,-1.0484,-1.9592,-2.1,-2.0176
0,0,0,0,0,0
-1.3,-4.423,-0.51651,-1.3,-1.4,0
-16.944,-0.010109,-0.4,-0.70328,-1.4,0.046377
-11.058,0,0,0,0,0
-18.002,-9.9415,-31.249,-1.3022,0,0
-3.4178,-0.51316,-0.024751,-1.3646,-1.4,0
0,0,-0.17373,0,0,0
-5.1794,-0.34019,-1.482,-1.3,-1.4,-1.0526
-17.683,-0.1,-4.9782,-0.9,-1.4,1.5534
-209.56,0,0,0,0,0
-5.8225,-0.1,-18.012,-0.98462,-0.51185,-0.77115
-1.6,-0.57467,0,0,0,0
0,0,0,0,0,0
-0.8,0,0,-1.2675,0,0
-6.6112,-1.1,0,0,0,0
-1.6,-2.1552,-0.95497,-1.4,-1.4,0
-0.582,-0.6,2.8649,0,0,0
-0.77946,0,0,0,0,0
0.070211,0,0,0,0,0
0,0,0,0,0,0
-21.8,-17.206,-27.903,-8.3673,-10.861,-157.09
-1.0163,-1.1,-1.3942,-2.4638,-2.1918,-196.67
-7.428,-0.76458,-40.906,-0.76722,-2.4765,-200.06
-0.892,-0.312,1.0506,-1.5,-1.4,15.078
-0.8,-1.1,-0.34624,3.5973,0,0
-0.6,-0.40446,5.9673,0,0,0
-0.6,-0.78828,2.9093,-1.4,-1.1919,19.156
-0.2857,-0.1,-0.28697,4.9638,0,0
-0.4,-0.26585,-1.1,-0.8,-1.7,11.644
-78.569,-86.164,-109.41,-30.204,-30.836,-315.35
-117.28,-113.19,-35.199,-37.43,-22.99,-41.119
-78.838,-119.76,-141.76,-82.369,-89.252,-492.58
-41.553,-56.546,-69.84,-40.869,-25.49,-370.95
-92.968,-49.737,-87.034,-41.084,-26.989,-539.37
-64.841,-87.547,-105.21,-74.411,-22.72,-766.91
-178.88,-118.14,-60.62,-47.505,-29.11,-636.42
-120.08,-86.517,-136.91,-60.869,-39.724,-539.54
-93.66,-95.711,-63.583,-47.537,-93.477,-612.94
-2.8565,-14.056,0,0,0,0
-53.837,0,0,0,0,0
-38.976,-2.3798,-3.5297,-4.9982,-4.5933,-200.1
-8.2169,-10.724,-8.297,-6.1803,-4.7873,-48.127
-35.465,-16.44,-56.49,-5.0889,-6.7464,-201.96
-49.834,-14.439,-23.205,-11.572,-13.087,-198.36
-31.018,-26.864,-40.458,-11.398,-13.784,-160.81
-27.077,-24.66,-24.14,-16.948,-13.077,-150.99
-36.322,-12.737,-21.583,-12.685,-12.838,-157.65
-36.418,-4.3509,-1.571,-1.0179,-1.727,-200.42
-1.1315,-1.5008,-1.7398,-1.4658,0,0
-93.014,-50.468,-27.849,-22.272,-23.767,-130.7
-86.177,-16.617,-27.812,-4.8773,-18.403,-135.45
-3.6053,-57.406,-4.2725,-4.507,-2.5579,-199.15
-17.824,-17.66,-17.298,-25.924,-9.6818,-191.54
-52.518,-40.847,-17.433,-10.435,-17.758,-83.42
-54.085,-92.736,-33.811,-11.298,-12.602,-198.83
-61.123,-42.353,-25.69,-27.702,-10.904,-569.42
-44.15,-25.09,-30.492,-23.32,-26.606,-103.09
-53.186,-53.992,-55.854,-51.349,-27.307,-298.12
-114.83,-124.03,-85.08,-104.54,-19.488,-268.36
-32.806,-42.063,-24.771,-24.88,-21.514,-39.844
-67.28,-57.239,-39.725,-21.617,-25.596,-36.748
-30.342,-23.577,-47.203,-20.846,-20.721,-14.817
-86.425,-52.028,-29.357,-40.561,-23.992,-39.492
-45.843,-41.738,-50.919,-31.193,-49.429,-99.221
-27.748,-46.639,-85.674,-12.065,-31.599,-50.391
-64.239,-43.028,-5.0033,-7.3829,-12.243,-8.622
-51.612,-8.9295,-38.435,-9.285,-9.7772,-9.4225
-14.988,-23.897,-30.897,-7.3784,-27.207,-194.14
-2.3307,-0.62187,-41.436,-3.5083,-0.70042,0.75385
-21.383,-5.7127,1.3971,-1.9752,-1.6255,11.177
-25.034,5.4309,0.24577,2.6005,-0.013859,2.1142
-10.77,-4.261,-19.076,-0.36985,-0.88137,-2.5691
0,-2.3262,-60.423,3.092,0,0
-14.604,-5.1662,-23.763,1.1661,-0.60673,11.296
-23.687,-26.913,-54.999,-20.178,-23.124,-356.44
-53.183,-1.7933,-3.6671,0,0,-195.45
-55.254,-26.832,-36.352,-40.94,-19.743,-230.48
-13.315,-6.9973,-14.863,-8.308,-14.714,0.43743
-0.27779,-2.2089,-0.81976,-3.6785,0,0
0.17889,-15.553,-6.5651,-1.779,-2.1738,8.4463
-1.147,-5.3829,-1.1485,-2.5316,-2.6619,5.7216
-12.554,3.0908,0,0,0,0
-7.0199,-0.3,-1.197,-0.79752,-1.3529,-5.0737
-29.242,-29.538,-41.361,-27.933,-17.49,-330.31
-57.794,-22.86,-15.081,-14.804,-14.574,-160.25
-41.759,-24.906,-17.4,-26.645,-12.37,-197.17
-3.7456,-4.2623,-3.6858,-4.6979,-3.9824,-1.72
-0.79725,-0.95746,0,0,-0.99701,0
-10.414,0,2.4013,0.50265,1.7739,2.2726
-11.146,-6.8631,-9.7909,-11.127,-8.671,-11.229
-9.5979,-6.1689,-19.818,-5.385,-6.0831,1.4517
-9.8631,1.8504,-5.9373,11.51,-3.664,-1.8963
-55.358,-6.173,-7.3783,-7.7854,-11.234,-158.94
-52.157,-38.106,-41.889,-13.287,-31.452,-334.15
-63.104,-18.433,-24.69,-11.852,-13.476,-81.095
-2.5683,0,0,0,0,0
4.5628,6.2135,0,0,0,32.439
16.055,0.78499,0,0,0,0
0.49814,0,0,0,0,0
12.301,26.026,27.745,11.895,5.171,28.519
