-5.1554,-0.27727,5.9111,-1.0806,-0.96912,-0.048165
-18.448,-0.21444,-0.52,-0.28693,-1.4941,-200.44
-0.32,-0.23181,0,0,0,0
-9.9027,-0.59977,2.1637,0,0,0
-4.6712,-6.3427,0.91099,-1.9242,-2.8203,-3.0667
9.7365,0,0,0,0,0
-0.57069,-13.324,-153.55,3.2868,-3.2103,-0.74856
-7.5912,-26.517,2.6113,-2.3318,-3.0859,-8.9737
1.8149,8.6269,0.46436,0,0,0
-4.9045,-2.2653,2.3427,6.8984,0,0
-27.659,0.37221,-3.9118,-2.2245,-1.7092,-2.1769
-1.3327,2.0397,0,0,0,-2.1635
0,0,-0.12,0,0,0
-3.2932,-6.8653,-2.2782,-2.7866,-3.047,-3.5142
-3.2017,2.4085,-1.1963,-1.22,-194.39,-3.2152
-4.6519,-0.057206,-0.22,-0.42,-0.0087499,4.4937
0.078731,-0.13529,4.0162,0,0,0
8.0493,0,0,0,0,0
8.3898,0,0,0,0,0
-9.6863,-8.9603,-5.0939,-7.5265,-6.0711,-739.35
-2.1786,-3.1158,-1.7692,-4.2425,-1.3001,-156.96
-2.9639,-0.42,3.1166,0,-2.3247,4.4645
-20.339,-169.94,1.2796,-4.8388,-10.806,-70.57
0.12324,4.2207,-1.7369,-6.7112,-1.2412,12.34
-91.821,-90.94,-149.95,-0.43901,-0.92664,13.595
6.694,-91.863,5.9505,0,-1.6939,15.419
-0.92,25.64,4.1286,0,0,3.4841
-134.63,-82.495,1.3652,0,1.8161,20.26
-28.998,-58.943,-18.044,-30.216,-30.349,-466.13
-40.239,-39.916,-47.86,-23.15,-42.379,-533.08
-102.82,-99.975,-109.6,-20.86,-85.064,-499.48
-75.79,-93.819,-96.003,-33.331,-67.096,-500.19
-46.63,-38.508,-36.028,-54.383,-31.261,-527.37
-35.757,-102.52,-67.257,-88.319,-76.44,-847.51
-99.153,-100.65,-52.383,-66.363,-47.508,-699.11
-148.15,-96.55,-109.65,-47.668,-68.543,-984.52
-90.184,-148.75,-108.87,-41.443,-84.218,-783.97
-35.605,-5.3124,-4.6404,-5.557,-8.16,-1.7689
-6.6316,-15.212,-5.8156,-4.8723,-5.943,-3.169
-32.242,-48.024,-36.235,-27.974,-24.929,-200.8
-65.483,-52.051,-61.988,-27.046,-27.164,-284.17
-56.346,-50.595,-39.249,-39.742,-30.121,-69.27
-65.675,-51.409,-41.289,-31.803,-51.924,-243.44
-88.412,-42.211,-32.255,-26.363,-39.632,-439.67
-115.77,-64.694,-66.038,-58.699,-57.857,-338.18
-63.129,-74.601,-50.294,-25.239,-71.945,-372.13
-14.319,-13.764,-14.906,-16.131,-13.626,-138.34
-13.725,-10.174,-8.7575,-9.4503,-9.4899,-201.1
-40.286,-40.499,-40.766,-33.819,-26.524,-168.22
-55.647,-51.354,-33.689,-40.741,-24.265,-227.68
-60.768,-33.601,-28.943,-28.119,-23.073,-100.23
-63.456,-61.208,-56.206,-43.556,-28.713,-241.29
-55.558,-67.998,-46.947,-48.184,-32.005,-133.12
-98.289,-51.262,-38.544,-27.666,-29.217,-73.106
-67.16,-60.583,-51.075,-50.662,-19.218,-370.44
-55.542,-34.127,-34.153,-24.281,-36.914,-333.26
-100.44,-40.648,-50.218,-77.675,-29.509,-223.1
-68.224,-107.52,-57.601,-24.829,-59.351,-39.098
-53.565,-51.818,-36.227,-80.178,-27.726,-38.701
-39.031,-38.062,-45.413,-44.65,-32.628,-57.232
-94.286,-69.081,-57.918,-49.722,-23.287,-71.683
-34.436,-81.082,-82.89,-66.435,-97.05,-80.337
-61.868,-64.152,-42.547,-43.254,-38.796,-71.252
-37.087,-42.839,-44.193,-23.446,-31.464,-37.136
-49.79,-45.135,-49.201,-27.066,-29.629,-336.01
-60.808,-61.659,-64.894,-21.646,-69.89,-177.31
-74.32,-34.601,-47.227,-58.573,-30.963,-59.218
-30.867,-49.143,-31.947,-25.427,-25.379,-30.988
-55.637,-43.713,-35.713,-34.129,-30.296,-115.66
-53.369,-36.051,-45.16,-32.328,-24.833,-71.898
-34.657,-10.389,-10.917,-13.674,-14.42,-13.629
-41.924,-38.657,-56.092,-41.72,-26.711,-88.668
-5.3493,-1.9408,-6.7248,-6.1468,-6.2536,-3.8807
-48.371,-56.128,-39.498,-55.419,-32.611,-274.94
-37.495,-43.189,-37.334,-28.469,-36.912,-196.5
-53.023,-59.653,-47.02,-37.132,-25.795,-62.866
-43.542,-40.604,-40.555,-29.205,-33.253,-64.649
-55.612,-44.143,-53.566,-37.983,-24.167,-205.49
-77.931,-72.808,-44.758,-28.281,-46.211,-45.882
-36.48,-65.587,-46.66,-36.496,-29.649,-157.02
-8.9858,-8.2361,-7.5756,-6.0527,-6.5383,16.969
-15.921,-6.8366,-0.65736,-7.2168,-9.2647,-96.018
-118.73,-45.929,-46.313,-46.358,-33.612,-493.08
-98.08,-80.909,-59.457,-38.294,-30.987,-153.64
-66.63,-42.585,-62.102,-53.278,-23.819,-146.47
-32.897,-40.097,-36.023,-24.674,-56.104,-158.96
-24.89,-36.927,-17.43,-25.758,-18.754,-201.68
-33.394,-12.816,-13.806,-12.388,1.4106,-6.5628
-32.33,-32.988,-58.968,-16.186,-25.719,-56.668
-28.994,-45.045,-28.041,-12.135,-32.211,-80.425
-6.3057,-3.7293,-4.5816,-24.255,-10.918,10.36
-27.451,-50.358,-38.466,-23.638,-27.211,-199.68
-94.373,-46.576,-93.171,-38.139,-30.546,-311.13
-131.72,-75.725,-70.689,-61.088,-69.328,-498.41
-20.275,-5.7432,-4.7194,-4.6281,-6.2326,9.9589
-41.835,-39.584,-49.742,-36.301,-28.729,-88.351
-9.8819,-12.274,-10.831,-5.7777,-5.481,31.007
-33.373,-27.925,-4.7956,-41.345,-9.9943,-197.65
1.9781,-9.8249,-28.462,-10.248,-29.401,-186.92
-24.063,6.4595,0.68838,2.5447,-11.824,7.5737
-67.588,-75.656,-46.665,-56.907,-31.246,-738.04
-95.436,-76.022,-61.277,-38.36,-69.722,-277.52
-44.094,-86.445,-55.864,-55.233,-67.377,-569.43
-44.93,-36.007,-43.094,-38.364,-26.112,-88.709
-11.776,-0.4956,-7.8758,-4.6418,-5.8037,-170.43
-18.571,8.6704,-12.751,-3.7539,-12.017,25.987
-22.595,-25.774,-26.397,-20.014,-22.71,-259.05
-6.8434,-6.4226,6.9205,-15.02,-19.181,23.869
2.0167,2.984,7.4774,3.7798,2.263,25.92
-18.973,-4.4325,-0.054381,-2.0377,-0.3156,-2.8023
-0.39996,-1.9612,1.6732,0,0,-14.895
-8.4935,-9.7913,-1.8099,-2.918,7.8362,-708.06
-17.168,-33.933,-21.965,-11.288,-15.89,-223.03
3.2944,-6.0371,-1.9965,3.6853,0,0
-9.8565,-35.885,-15.926,15.824,-13.766,-657.65
-91.61,-51.215,-30.903,-0.77479,-8.4536,-171.65
-2.2525,1.253,2.5007,10.74,3.8419,-685.71
1.1714,5.2217,6.8441,18.347,7.2772,-637.71
-65.143,-31.942,-30.249,-30.407,-28.741,-223.78
-41.093,-31.582,-26.06,-30.396,-31.901,-417.71
-4.3814,-4.23,-3.8518,-0.80029,1.8951,0
-31.144,-37.516,-22.973,-51.096,-31.027,-438.39
-30.551,-47.045,-29.71,-29.551,-29.835,-497.89
2.8303,-0.20444,0.52855,17.247,2.7707,0
-32.544,-48.182,-25.988,-25.196,-29.623,-473.09
-20.403,-56.344,-20.451,-2.4113,-20.953,-250.91
-23.177,-24.762,-13.301,-7.7422,-11.657,-366.2
-28.425,-29.46,-28.54,-28.52,-27.833,-100.85
-44.882,-51.437,-25.984,-29.955,-30.123,-401.45
-1.7096,-4.0843,-1.3359,-0.62312,-2.2922,-0.6758
-37.958,-30.814,-32.531,-32.332,-32.6,-82.709
-29.68,-55.902,-28.935,-27.599,-28.84,-41.029
-8.3772,-8.118,-4.1745,-3.6744,-0.34326,-199.67
-40.273,-49.339,-32.541,-32.746,-32.477,-56.385
-28.401,-23.671,-25.786,-23.35,-27.937,-27.033
-23.532,-20.612,-19.795,-21.022,-12.652,-235.31
-11.267,-14.532,-5.2664,-8.3998,-6.0676,-5.1131
-26.433,-1.8307,-1.2808,-0.74308,8.6869,-285.69
-6.9123,-2.8438,-10.247,11.781,0.82456,-38.758
-62.625,-13.467,-25.755,-12.604,-14.404,-21.055
-4.3609,-8.5263,-2.151,-2.8317,-1.2902,-2.8695
-26.307,-7.6242,-3.2299,-3.041,-6.5651,-13.21
-42.52,-67.139,-10.279,-9.2052,-6.0857,-24.597
-11.088,-2.5167,-8.4625,13.705,1.7202,-16.331
8.7297,5.5192,3.9598,10.993,9.322,5.7039
-34.657,-95.465,-30.512,-30.498,-27.553,-591.56
-33.248,-37.984,-25.463,-11.277,-25.578,-601.45
-1.9448,2.6119,-1.8774,-3.475,-2.6382,-193.15
-33.936,-38.039,-21.267,-84.218,-151.75,-94.508
-15.267,-11.151,-10.293,-4.4884,-12.835,-15.486
-0.8303,5.3641,7.7741,4.1239,1.6215,4.6953
-29.87,-37.687,-24.237,-24.271,-24.956,-16.041
-4.9346,-11.471,-5.5763,4.003,-5.9144,-6.3897
2.0803,6.7524,4.8201,1.9541,-0.15533,-57.176
-33.464,-29.557,-31.952,-31.932,-31.624,-489.89
-34.637,-42.336,-29.76,-24.636,-29.968,-595.59
-6.1982,-26.879,-6.2479,-9.4485,2.5651,-150.75
-35.969,-37.552,-31.222,-31.041,-32.259,-53.758
-49.81,-31.929,-28.576,-29.73,-19.892,-106.42
-1.6651,1.1863,0,0,2.9967,0
-32.247,-33.564,-18.844,-31.785,-31.931,-63.871
-0.96764,-13.215,-2.102,-4.6672,-5.7635,3.5714
-1.4829,-4.6662,-3.0075,-1.7887,-2.0196,5.3073
-1.3793,-2.4979,-5.014,-3.1443,-1.2531,-200.6
-70.817,-6.9912,0,11.11,-0.82,-159.5
6.7639,10.484,-17.704,2.363,0,0
-4.9126,-6.9268,-7.2858,-4.8652,-3.3558,-6.0221
-0.26302,7.1538,0,0.77029,0,0
16.491,0,2.6196,3.7086,3.0316,2.3709
-29.157,-15.804,-8.3901,-1.8948,-4.7459,-3.8354
5.8558,9.463,10.273,10.093,2.8891,-6.5028
19.108,15.362,14.779,14.532,7.8943,5.5865
-50.123,-30.097,-28.932,-28.946,-14.735,-355.19
3.5244,10.088,31.933,7.0274,7.4041,-515.59
5.3965,24.683,10.261,5.0047,2.474,-48.056
-51.396,-18.801,-24.784,-24.922,-25.105,-110.08
1.2186,9.5002,9.0632,3.1732,2.7248,-11.12
18.599,0,0,-4.3241,0,-172.81
-0.95337,-16.11,-1.02,-1.547,-1.02,11.903
8.4884,28.503,25.472,9.3095,4.9042,-53.947
31.28,18.977,21.223,16.11,8.1223,-36
-62.75,-37.991,-33.444,-30.4,-33.226,-397.09
-38.982,-60.446,-28.096,-27.956,-28.302,-668.37
-2.4187,-4.966,-6.3755,-8.7011,3.5542,-192.38
-37.432,-33.034,-31.789,-31.501,-31.884,-83.941
11.075,0,-1.8712,0,0,1.6925
17.288,4.431,0,4.9119,0,0
-24.999,-31.075,-26.693,-26.256,-28.326,-79.734
0,8.0537,0.94619,5.8672,4.129,30.222
28.359,3.9013,13.545,0,0,6.6517
-3.7366,-1.3178,7.0054,3.1557,11.06,-336.59
1.7144,13.166,2.6591,3.0028,1.972,-359.18
1.2062,4.0368,-0.81223,10.871,4.4366,-505.31
-11.823,-3.4045,10.686,0.45221,-40.98,-417.01
4.6298,7.4483,22.266,5.0333,6.8992,-20.368
1.7594,-5.2888,8.1733,10.936,8.144,-835.47
0.12679,-0.45371,11.053,0.87351,3.5298,-696.75
8.5065,8.3396,19.705,7.2041,3.3674,-396.06
-6.0204,10.857,4.0189,14.024,8.683,-765.51
-0.54064,8.3399,-0.30582,2.7355,7.5602,-556.69
-0.90227,0.5126,1.808,1.9011,3.3631,-371
3.349,6.8873,10.425,0,1.7507,-201.94
-0.088315,10.346,-7.7298,2.6928,0.27578,-310.95
-48.927,1.3408,-90.838,9.0931,-21.015,-523.36
-1.3472,2.2782,12.367,4.2365,5.3979,-204.62
-27.833,-5.8544,-7.0546,-73.39,10.769,-314.67
0.63167,1.6998,15.059,5.1398,0,-382.86
-9.9776,-5.2147,5.1707,0,2.258,0
1.0032,-1.3644,1.0536,-0.039305,4.542,0
-10.592,-0.38104,2.2185,3.4608,0.065428,-133.56
-2.2997,-2.0072,1.2295,5.4298,0.14813,-81.182
0.11677,0.68006,-0.15829,1.1163,0.65561,-90.112
-0.12605,11.624,1.5519,1.1391,-0.086251,-0.82365
1.3517,5.4675,16.068,2.4572,1.3684,-0.80129
-0.44448,-0.74304,-0.070406,1.2317,5.7811,-136.21
-20.673,-4.8567,1.1687,-1.7826,5.1909,-5.7573
-2.5527,4.0149,2.941,9.5636,0.61119,-102.51
-3.7185,-0.7155,3.8965,4.4428,0.61025,-412.25
-3.9622,5.0689,0,19.293,-1.3731,-134.93
4.1137,3.6352,2.4528,4.864,11.595,-307.25
-11.323,-9.2987,-10.302,6.0923,-10.616,-13.184
-7.1118,17.421,3.969,3.293,4.6885,0
-4.3653,3.5731,1.085,7.1143,0.097718,-6.9619
-3.1953,-2.2453,-13.457,11.78,-4.3432,-17.493
-0.64212,-0.33681,20.46,4.9507,1.7489,-6.5361
9.5686,8.5209,15.848,10.234,6.2595,-2.3436
-7.4926,-1.0903,8.2278,-2.1214,-0.98546,-367.77
0.27475,1.7945,4.8966,3.3123,10.389,-149.29
-0.13797,-2.8484,10.261,-0.71725,0.94317,-198.97
-10.726,2.8347,-43.296,-26.547,-84.497,-13.852
2.8758,3.4155,9.3749,3.4164,3.9978,-20.856
2.6044,0.15556,0,-0.28721,6.7293,-2.1449
-3.6163,-5.5122,-9.0002,5.0064,-7.7836,-9.0006
7.0339,2.3697,0,14.526,1.053,-1.6347
-0.84573,2.4384,10.177,0,1.5493,0.044565
-3.9751,0.55989,-1.4691,10.938,-0.2692,-401.54
-0.71719,6.0893,0.65901,0.03775,4.8127,-115.31
4.356,1.3698,1.5666,-1.6949,8.092,-61.016
-9.4088,5.9989,-0.84059,-1.0697,-1.2902,-48.545
-0.17638,-0.37871,9.6248,3.0456,-1.5102,3.7653
2.516,3.6209,0.37019,4.9515,-5.8001,5.7111
-78.525,4.5522,3.0042,-2.4992,-1.7848,-19.908
-9.1298,11.789,0,0,-1.3369,0
-2.111,4.7973,13.87,2.936,0.49723,2.7138
1.324,2.2556,10.839,0.73474,1.9295,-195.8
-0.67736,9.1992,0.12939,0,0,0
-0.25238,16.051,0,0,4.0306,-1.6161
-4.0619,7.7853,-4.7402,-4.5756,-1.3478,-2.4336
10.165,0,2.9071,0,-160.24,2.3441
7.0626,15.727,11.537,5.1651,7.0089,-2.147
1.045,-0.69392,3.5806,6.0863,-0.77769,-2.9186
18.808,0.97192,2.2662,0.31549,1.6403,-1.2829
2.592,15.776,17.47,10.111,7.1512,7.8099
-2.5144,-1.537,1.0941,1.6941,-4.0773,-200.86
-1.8629,1.6343,4.9426,15.252,0,-159.74
16.155,0,0,5.7271,0,0
7.3397,-1.233,-4.7447,-0.066104,-4.984,-1.4036
1.9853,11.276,2.8947,3.176,4.4097,-5.8209
0,0.78994,0,0,0,16.457
1.4633,0,0.63317,5.348,1.5,1.5124
12.389,3.8878,0,0.040553,2.6217,0
-4.1711,16.076,0,0,0,1.1948
-5.4896,-2.9601,4.9284,-0.22899,-0.52661,-372.88
-0.43213,21.577,2.2811,2.4273,-2.4728,-301.81
3.6977,-4.974,13.494,3.8159,3.4216,-382.62
-8.8317,-3.4368,-8.2783,-3.1008,5.528,-53.34
14.164,1.8253,-5.088,2.06,2.6043,10.074
11.975,16.075,12.177,1.7131,2.4427,12.635
-10.18,10.193,1.2816,0.10425,0.19,-101.58
0,1.7456,10.565,3.6798,0.50824,0
27.312,22.593,14.827,10.165,5.4083,14.753
-15.943,-10.827,-7.5741,-12.709,-14.1,-563.82
-17.63,-17.637,-10.876,-14.723,-8.0573,-494.59
-6.9688,-14.994,-14.606,-15.823,-14.145,-705.59
-15.412,-19.89,-24.826,-20.759,-18.142,-621.56
-11.335,0.73374,-11.171,-14.7,-29.086,-444.4
-11.161,-11.693,-15.208,2.192,-8.6237,-536.74
-7.7316,-12.572,-12.894,-10.211,-14.895,-880.63
-12.481,-10.888,-14.147,-0.75755,-13.452,-889.39
-8.2873,-8.788,-13.296,-8.6161,-6.9866,-511.8
-4.1519,0,0,0,0,0
-2.5727,-4.1545,-2.3973,0,0,0
-9.6109,-12.199,-7.7524,-9.6296,-9.0853,-104.19
-12.055,-12.702,-10.732,-11.967,-12.35,-382.14
-14.631,-14.104,-10.24,-7.7677,-10.384,-16.191
-16.632,-10.194,-4.4471,-9.2138,-10.129,-41.008
-10.714,-11.356,-11.608,-7.3936,-10.129,-161.78
-13.576,-11.338,-5.641,-11.594,-11.373,-346.93
-11.265,1.9767,-3.7234,-6.0648,-9.1746,-318.31
-1.7595,-0.83286,-1.4692,-0.62033,-1.9973,0.89323
-11.665,0.21959,0,0,0,0
-11.369,-11.221,-11.462,-10.538,-12.786,-100.64
-19.62,-16.327,-17.81,-17.622,-17.053,-26.961
-8.1048,-3.0349,-3.5009,-4.9772,-3.224,-2.75
-9.6712,-16.688,-12.912,-9.8612,-13.045,-124.29
-18.815,-10.583,-15.737,-15.827,-15.631,-93.613
-14.126,-11.897,-13.01,-13.677,-12.127,-125.88
-9.8585,-9.1762,-1.5888,-13.876,-11.782,-337.89
-19.263,-15.176,-6.9853,-14.303,-14.321,-436.16
-11.683,-6.9431,-6.7571,-8.8196,-11.729,-495.3
-9.0633,5.8791,-8.9947,-6.5978,-8.6886,-8.5329
-10.338,-15.228,-16.282,-13.958,-13.77,-172.52
-11.32,-16.456,-7.1352,-6.0769,-13.576,-18.824
-10.462,-9.6002,-7.4719,3.4653,-7.4518,-12.19
-19.35,-13.283,-15.393,-16.124,-15.946,-21.117
-10.263,-5.6683,-12.613,-9.4633,-8.3727,-46.659
-10.535,-4.5637,-11.008,-6.4837,-9.6442,-8.5084
-9.3229,-9.7569,-9.1608,-8.535,-8.9405,-203.18
-13.543,-11.407,-8.3424,-14.278,-12.765,-153.58
-6.9044,-12.986,-7.0758,-10.386,-10.025,-388.7
-8.3216,-8.4716,-7.2366,-8.1783,-8.694,-9.1875
-13.487,-0.016859,-12.82,-11.002,-13.356,-12.532
-8.7315,-1.8567,-7.5606,-7.9417,-7.9733,-90.551
-3.5565,-6.2307,-0.84916,-7.7023,-1.2883,-0.5076
-6.7974,-6.6684,-8.2791,-2.8119,-10.381,-147.29
4.2071,0,4.2141,0.89763,-2.3876,2.4167
-11.982,-11.404,-10.787,-11.347,-13.638,-78.517
-7.3899,-8.4747,-6.7255,-7.2242,-7.6793,-188.2
-13.185,-13.12,-6.4025,-16.219,-13.59,-216.09
-13.606,-12.473,-13.112,-13.296,-14.805,-72.882
-5.3074,-9.7802,-8.9327,-8.7438,-10.903,-192.31
-9.3997,-6.1243,-9.4763,-10.959,-11.5,-17.017
-10.848,-17.212,-10.366,-1.303,-10.141,-34.204
-0.13478,-4.271,0,0,-2.0081,0
2.5322,1.5178,1.6294,-1.0759,-0.86868,2.8481
-12.346,-12.746,-14.854,-9.1718,-13.057,-686.96
-12.462,-13.765,-2.7678,-12.902,-16.091,-325.8
-6.9955,-4.9717,6.3844,-6.7392,-8.3532,-320.55
-4.6551,-7.4481,-7.1745,-8.527,-6.0309,-5.2721
-5.5837,1.527,-4.7144,-4.5383,-5.2264,-4.0142
5.5841,2.0173,11.406,3.4016,2.1075,3.9921
-4.6428,2.1424,-2.8154,-5.1843,-2.5526,-5.5932
-6.7579,-7.3823,-5.0746,-12.797,-6.7376,-125.02
3.6763,9.4057,5.8198,-2.9283,2.1863,4.7725
-11.559,-11.827,-5.6754,-12.519,-11.372,-361.43
-6.1235,-8.5191,-8.2068,-11.758,-14.42,-467.99
-11.905,-12.204,-12.562,-16.957,-11.958,-320.58
-0.5236,3.9696,0,-0.52,0,0
-9.2592,-7.1407,-10.481,-7.4152,-9.5311,-110.95
4.5203,0,5.2076,2.7722,-2.7871,30.572
-0.15077,-3.1215,-0.064633,3.3086,0,0.60944
9.2367,5.9948,8.8793,0.93833,-2.9071,-20.612
8.7742,8.2112,18.258,7.4665,7.5971,13.901
-16.598,-16.107,-15.245,-12.457,-13.913,-490.29
-13.453,-11.463,-15.055,-14.959,-13.72,-246.92
-3.5962,-13.224,-8.8782,-16.447,-15.916,-612.6
-12.478,-2.3263,-10.953,-10.663,-16.019,-90.881
11.888,0,7.0747,-3.8897,0,4.1047
22.557,8.4257,8.364,0,-0.34069,10.737
0.31379,10.876,-0.10155,0.48401,-2.2734,0.4259
19.492,0,0,0,1.6967,0
2.3364,18.957,8.3721,1.6048,0,5.557
-3.4663,-1.3635,12.836,1.2343,-2.1499,-2.6091
22.717,23.471,30.613,19.009,12.965,-149.19
29.664,34.194,26.042,17.676,19.705,-646.23
-7.342,-3.7324,-3.786,-5.5552,10.036,-489.3
21.975,22.306,22.433,27.209,19.027,-671.47
24.228,23.01,21.966,30.89,20.052,-688.82
-10.488,-0.74042,-2.4957,7.1813,10.108,0
25.698,24.731,26.633,22.303,21.858,-899.99
35.524,38.917,37.503,29.645,21.02,-849.94
-10.818,-8.4094,-13.442,-12.98,-13.041,-255.23
-17.882,-13.771,-17.564,-17.524,-17.856,-474.62
-0.43478,16.266,0,0.93593,0,0
-12.763,-15.23,-12.669,-8.5519,-12.175,-69.631
-8.318,-4.5566,-5.9891,-2.1168,-6.5156,-367.27
20.562,24.623,20.716,18.844,19.856,-2.5253
-8.67,-11.474,-11.239,-11.771,-11.026,-166.65
27.851,21.806,43.389,15.292,15.668,-481.84
19.89,19.205,31.724,14.452,14.982,-333.05
-5.1347,-3.7737,-5.8745,-4.2714,-4.1321,-3.9521
-16.28,-12.558,-12.18,-11.91,-12.171,-364.17
-0.52,-10.49,-0.96584,-1.7687,-2.5322,0
-15.68,-14.406,-13.429,-14.06,-13.419,-37.609
-12.48,-8.8424,-11.638,-12.81,-12.66,-66.428
-6.1278,9.6558,-0.5833,-2.1256,-2.2364,-155.44
-16.255,-14.384,-13.335,-13.973,-13.8,-126.34
-7.9917,-7.0371,-7.7596,-7.8669,-7.575,-360.03
0.46547,-0.81326,2.0851,5.7554,8.7695,1.0816
-1.241,-2.7931,6.1076,-1.7964,-0.90344,-358.06
30.187,24.552,22.725,24.088,18.153,-100.72
35.37,20.696,17.948,22.333,21.447,23.062
-5.0998,-1.8702,-2.8796,-2.6563,11.237,-9.7724
25.268,22.002,26.607,20.168,17.949,5.4048
24.413,32.247,25.998,18.177,20.512,22.035
-1.1044,-1.3351,-0.31277,-0.12223,10.308,0
29.536,23.224,17.552,16.931,13.802,-42.38
27.237,33.337,29.856,28.962,19.488,19.025
-13.509,-9.4078,-11.603,-11.47,-11.856,-424.84
-4.8314,10.026,-4.9505,-0.59369,-4.905,-275.87
19.834,19.791,20.916,20.163,24.042,-57.282
-9.0374,-10.276,-9.2844,-9.4036,-9.1208,-3.2471
27.136,29.915,30.832,20.916,15.481,27.946
32.184,37.711,30.219,20.957,18.125,25.739
-4.0693,-9.3489,-2.4111,-2.1062,-1.6236,-2.7542
20.586,21.424,21.055,23.004,17.552,3.1966
25.177,23.606,26.117,18.935,14.971,16.854
-15.244,-12.449,-13.47,-13.722,-13.479,-229.86
-17.167,-11.399,-12.545,-12.654,-12.631,-421.84
-3.7335,-1.7376,-0.5059,0.080944,7.9987,-119.24
-15.358,-16.873,-14.654,-2.5108,-14.742,-32.38
-9.1577,-6.3563,-8.1403,-7.1493,0.71692,-191.85
3.7543,0,-1.3682,3.3573,0,7.6598
-8.4032,-5.5181,-8.4861,-8.0338,-10.846,-128.03
8.1985,-0.14138,-1.2092,-1.7282,-1.592,1.1539
-1.02,8.8189,-0.52674,0.90827,0,0
2.3865,0,0,1.4057,11.593,0
20.421,16.487,19.685,18.103,15.84,-569.93
28.735,28.127,26.669,31.71,16.57,-362.34
-0.11092,-1.7367,0,0,0,0
19.321,8.1237,28.767,15.205,6.4363,12.552
40.414,19.35,25.735,20.744,9.5379,5.9607
-2.6093,-0.48015,3.5699,-0.02,0,-0.11802
29.102,22.264,20.673,17.514,14.096,-47.584
38.839,33.021,30.042,21.268,18.095,-88.697
-4.7836,-5.5061,-3.8061,-4.0122,1.8477,-162.89
34.799,32.465,35.87,13.033,16.039,-289.07
25.512,39.405,31.428,25.098,18.745,-39.552
-1.007,-0.27032,-0.82,-0.82,-0.82,11.415
37.04,26.26,25.98,22.335,15.661,-26.526
25.067,40.191,21.587,18.176,9.9161,24.755
-1.5522,-0.019466,0,0,0,13.263
36.053,34.481,30.84,24.353,22.904,39.299
36.324,34.93,41.317,22.314,19.425,33.966
-13.706,-12.732,-13.256,-13.414,-13.354,-787.87
-5.9234,-7.6083,-7.2772,-7.6446,0.59279,-481.93
2.2552,4.574,3.2436,6.5909,0.98056,-147.06
-9.7464,-9.51,-8.6756,-8.6851,-3.1799,-142.65
33.311,17.671,4.2683,0.48,7.7135,7.6322
29.223,0,0,-0.76215,1.1034,4.7326
-3.3706,7.6688,-2.2711,-3.3001,-2.2478,-195.92
13.189,3.929,7.448,24.681,12.87,-188.8
1.7625,4.4764,23.375,0,3.5676,0
18.268,17.983,21.134,15.744,10.251,-562.98
20.54,14.694,21.906,9.2958,14.558,-361.76
17.537,33.814,13.882,16.594,12.474,-493.85
16.11,30.291,15.18,14.323,11.294,-640.84
18.81,18.218,19.751,20.135,18.089,-550.05
34.123,20.615,22.541,18.064,15.571,-650.43
11.52,15.171,15.386,12.493,12.422,-371.7
17.783,16.009,5.3444,21.579,12.008,-423.09
38.681,24.177,24.948,23.788,21.385,-886.23
11.591,17.592,3.5473,12.932,13.344,-416.52
6.9579,22.528,8.007,7.933,8.6932,-249.39
21.708,26.07,12.33,16.025,8.9968,-117.97
13.4,20.529,12.584,12.537,12.713,-317.67
13.04,23.998,13.46,14.815,14.914,-332.75
19.825,27.429,21.947,17.701,13.675,-27.946
7.9025,23.005,6.1407,7.5153,9.3484,-310.06
22.77,19.682,23.237,20.214,15.352,-397.06
24.333,34.514,25.958,23.905,15.589,-659.22
17.178,2.8548,2.0269,1.5615,1.3009,3.8738
16.137,5.0459,6.0766,5.1535,6.7688,-102.53
12.748,8.8299,21.973,12.084,6.3526,-0.64916
10.477,9.2223,8.0872,15.443,6.7937,-33.498
17.567,13.329,9.6025,10.74,11.616,-202.75
14.909,19.991,16.796,13.174,9.2739,5.5625
4.4719,23.964,14.117,12.524,13.344,-122.01
16.537,25.981,11.908,8.3616,11.052,-221.94
7.9214,13.481,19.697,15.097,9.2737,-866.49
21.294,11.357,14.956,13.792,13.418,-352.2
22.292,20.056,29.908,21.15,13.61,-148.47
33.874,21.008,17.474,19.645,16.421,-176.3
13.234,11.109,11.02,14.882,10.97,-12.355
20.321,17.483,8.1352,15.567,14.547,16.648
21.418,21.262,17.488,16.506,15.267,9.3334
24.914,7.9035,10.29,10.532,10.672,-14.332
31.888,12.715,18.822,4.5875,8.578,-1.0433
23,12.654,26.767,21.295,19.102,11.742
7.0865,16.907,7.505,8.7506,8.7276,-666.63
13.009,22.825,14.578,13.592,13.926,-131.95
22.964,31.091,22.566,18.122,16.467,-150.55
8.504,18.613,12.47,-29.986,10.175,-12.787
21.841,14.115,15.207,13.139,13.995,12.845
22.475,27.205,21.907,21.184,11.773,-24.834
-0.82464,22.024,2.8571,5.4703,7.5751,0
20.371,28.214,19.224,7.9145,3.1648,6.6392
0,-0.51938,5.0183,12.415,6.1469,4.9497
10.308,2.7633,18.339,5.0623,8.3891,-275.12
8.535,16.132,7.7189,9.1134,-150.25,-461.21
14.02,26.619,15.181,19.05,15.683,-55.81
19.426,17.148,13.867,14.257,12.094,7.9075
