-64.434,-57.575,-32.613,-62.777,-68.273,-184.78
-37.135,-3.8786,-0.14837,0,0,0
7.4367,0,0,0,0,0
-0.36,-0.206,-0.5,-0.5883,-1.8,23.934
3.538,0,0,0,-1,0
-0.2,11.224,0,0,0,0
-35.885,-7.1636,-10.894,-8.0302,-11.557,-200.67
-6.4549,-6.168,-6.7579,0,0,0
-56.719,-18.983,-11.772,-8.7795,-8.4746,-199.16
-17.085,-15.456,-13.799,-12.595,-13.179,-242.6
-15.896,-1.1189,-2.5271,9.7495,0,0
-55.963,-13.531,-15.459,-0.86223,-11.47,-209.63
-13.789,-14.139,-14.161,-15.684,-9.6692,-21.439
-5.1482,-4.8678,-5.1036,-1.9787,1.4034,-199.73
-5.6278,-3.2045,-4.1126,-6.1282,-2.0298,-196.83
-43.447,-58.93,-43.804,-43.543,-27.413,-201.4
-114.16,-53.641,-50.637,-26.2,-50.661,-198.54
-3.6676,-7.2555,-6.7363,-8.5372,0,0
-44.86,-40.7,-40.928,-32.376,-40.7,-202.52
-54.283,-79.559,-46.805,-45.05,-225.76,-199.64
-37.263,-0.32439,-4.9596,-5.8723,-1.6824,-0.66989
-63.171,-52.202,-37.64,-37.7,-34.272,-206.66
-56.176,-20.292,-24.942,-5.7759,-21.719,-202.01
-31.701,-38.778,-28.141,-20.376,-28.131,-203.35
-38.607,-36.539,-37.733,-37.635,-37.411,-204.1
-44.042,-56.603,-44.081,-34.427,-43.968,-201.2
-1.6665,-0.94091,-6.6115,-1.8316,-1.9057,-2.2007
-53.894,-65.359,-28.524,-48.224,-48.158,-202.51
-41.52,-41.193,-41.167,-41.39,-32.142,-205.81
-59.285,-13.609,-10.701,-13.097,-12.408,-201.63
-50.523,-54.384,-30.249,-48.712,-48.609,-204.95
-41.169,-39.956,-40.111,-40.404,-40.48,-205.72
-31.529,-31.392,-31.36,-31.487,-19.514,-59.083
-15.838,-9.8854,-9.0539,-7.5862,-7.2601,-200.58
-2.9894,-1.1803,-2.1602,-1.5996,-0.88079,-202.31
-9.699,-11.151,-18.916,-5.5947,-7.7595,-8.8093
-7.137,-5.3262,-6.8422,-6.8979,-4.4848,-6.5783
-31.584,10.443,0,0,0,0
-36.992,-3.7808,-6.2921,-4.3803,-2.1485,-5.407
-10.817,-64.548,-10.545,-11.921,-7.9595,-14.341
-1.942,-96.922,-1.61,0.46769,-1.2786,-2.5543
-3.7566,-30.086,-2.0414,10.579,-0.7203,-1.0521
-45.039,-74.179,-39.349,-44.142,-44.107,-202.55
-61.816,-73.18,-44.531,-44.771,-28.767,-201.2
-1.0423,-0.21472,-5.8781,-0.88145,-3.0316,-196.96
-41.29,-36.086,-34.993,-30.006,-35.024,-209.16
-13.02,-13.238,-9.8856,-13.984,-6.0968,-197.03
1.0258,0,0,0,0,0
-29.388,-21.758,-21.457,-22.064,-25.037,-18.286
-12.004,-4.0867,-0.28976,-1.2,-0.11332,3.0045
-11.961,-3.2461,-2.9515,-2.8685,-2.376,-3.8307
-53.3,-53.643,-48.114,-48.247,-35.851,-196.56
-55.039,-49.336,-44.253,-33.182,-44.376,-200.68
-8.1974,-9.7183,-8.7556,-10.905,-4.7539,-194.85
-49.682,-50.987,-48.978,-49.06,-38.658,-197.4
-37.847,-37.694,-35.296,-37.73,-37.751,-196.31
-4.0508,-0.4,-0.15565,-0.85588,-2.139,6.1086
-44.362,-51.298,-43.231,-38.778,-43.337,-198.91
-2.3237,-0.9,-0.54749,-6.2969,0,0
-11.9,-1.3192,-1.2,-0.8652,-4.7956,-1.7025
-6.3445,-7.792,-6.5899,-7.6803,-2.1406,-200.57
-1.3811,0,0,5.6588,0,0
-5.5814,-6.0507,-6.119,-10.362,-5.1178,-197.51
-2.2663,-0.51391,-0.4,-1.1264,0,0
-5.9679,3.0628,0,0,0,0
-2.4277,-2.0453,-0.86003,0.36197,0,0
-2.2567,-2.7244,1.1764,0,0,0
-0.42384,9.7017,0,0,0,0
-7.7263,7.7527,0,0,0,0
-12.169,-15.329,-13.394,-17.554,-16.089,-193.76
-2.4994,6.1328,0,0,0,0
-27.575,-1.3044,0.25471,0,0,0
-6.3192,0.63818,0,0,0,0
23.469,0,0,0,-1.6056,1
11.82,0,0,0,0,0
-0.6,-0.043831,0,0,0,0
20.245,0,0,0,0,0
7.7478,0,0,0,0,0
-53.033,-68.547,-55.582,-39.14,-49.207,-201.4
-45.258,-71.612,-36.82,-41.022,-41.726,-201.4
-5.5714,-0.68827,-5.7467,-2.3901,-1.8258,4.2104
-44.366,-44.154,-44.155,-44.382,-40.162,-184.24
3.9165,0,0,0,0,0
4.189,0,0,0,0,0
8.6368,-5.151,-1.4431,-2.376,-7.5034,-178.07
4.9494,0,0,0,0,0
-0.24619,7.034,0,0,0,0
-77.817,-4.5029,-6.9854,-7.6061,-3.1051,-199.91
-4.9087,-4.4095,-1.645,-37.307,-3.5508,-196.56
-32.62,-14.26,-12.262,8.8747,-15.4,-199.23
-29.169,-63.655,2.3634,-10.284,-9.4718,-200.69
-53.559,-1.0591,12.606,0,0,0
-6.6983,-31.664,-19.05,-6.063,1.955,-202.56
-11.843,-14.607,-10.293,-7.1691,-10.206,-206.79
-21.49,8.1256,-8.4405,-2.172,-2.9658,-5.9892
-3.8727,-5.7418,-2.7954,-7.8007,6.641,-198.86
-21.41,-10.962,-10.82,1.2087,-9.9837,-205.93
-11.999,2.2788,-9.0482,-8.9599,-9.3313,-201.4
-6.0369,-7.0469,-3.4662,-4.0753,-5.1125,-3.74
-12.701,-10.98,0.12602,-10.392,-12.181,-211.88
-9.9503,-17.453,-4.3414,8.0383,-4.94,-201.4
-0.9,-0.4383,-1.0571,-0.58681,-1.5112,-200.97
-11.254,-11.923,-9.7936,-10.803,-1.7753,-201.76
-0.131,10.856,0,0,0,0
-37.255,-0.13827,12.54,-1.2,0,0
-17.827,-44.332,-16.462,-15.722,-13.48,-202.33
-13.533,-9.5793,-7.4676,-11.492,-9.7095,-203.56
-36.392,-12.58,0.70924,-11.343,-11.5,-200.63
-18.286,-17.274,-18.333,-18.406,-9.0226,-205.87
-12.108,-13.509,-13.408,-15.86,-4.4096,-201.4
-59.761,-10.405,3.0253,-11.971,-10.986,-200.72
-19.914,-16.326,-10.626,-16.759,-18.171,-200.08
-35.355,-7.832,-7.8161,-7.6257,-4.2205,-11.419
-19.608,-27.216,-14.873,-10.376,-15.781,-201.54
-8.4435,-11.353,1.7344,-8.2846,-12.149,-199.21
-0.61563,-0.47261,3.5428,0,0,0
-5.6435,-31.583,4.3807,-7.4074,-10.146,-200.16
-12.332,-9.5222,-8.4904,-10.987,-3.8568,-206.16
-0.011967,-3.6994,9.5998,0,0,0
-3.1304,-3.5965,-2.2182,2.4445,-3.7291,-2.3258
-7.0165,-7.8066,-4.4223,-6.8803,-6.7507,-10.824
-17.117,-3.2733,8.7881,-1.0222,-0.65424,-0.41969
-14.58,-60.178,-32.893,7.819,-5.897,-6.4128
-22.274,-59.112,-15.562,-9.8063,-13.941,-201.34
-5.6494,1.9278,-5.591,-6.0361,-6.8445,-200.88
-2.2618,0.69101,-1.3879,-1.3429,-1.5714,-198.56
-68.963,-12.391,-9.442,-13.324,-11.26,-4.3599
-1.4432,-1.4248,9.463,-1.2,-2.4726,-4.5061
-38.833,-0.4,5.9926,0,0,0
-17.934,-5.5566,-4.7507,-8.439,-3.7703,-32.218
-1.5361,4.2624,0,0,0,0
-1.7163,-3.7825,-1.3357,-1.7063,-0.93457,-0.94845
-19.239,-16.458,-16.514,-17.859,-15.653,-198.46
-10.023,0.25061,-10.908,-12.785,-13.298,-200.83
-12.166,-22.638,-1.4622,-12.683,-9.4071,-200.63
-17.716,-16.142,-8.6911,-16.114,-16.313,-201.25
-1.9463,-2.6738,-2.7602,-2.5815,-3.7972,0.87975
-3.0348,-2.4618,-1.2696,-0.9,-3.0198,5.5554
-22.099,-10.359,-14.871,-15.121,-13.852,-200.36
-0.1026,-2.9194,1.61,0,0,0
-3.8546,-3.6667,0.87773,-2.2923,-2.3998,-2.0616
-13.145,-25.201,-9.6769,-13.989,-5.7584,-200.86
-0.292,-12.457,-6.1366,-1.6566,-3.1096,0
-4.6976,-5.9132,-4.3281,-3.3397,-2.6947,-195.18
-1.2518,-3.2768,-2.8828,0.47881,-2.0215,-1.5391
-0.8041,4.4941,0,0,0,0
-0.91078,-0.4,8.2918,0,0,0
-18.988,-4.4491,-2.1598,-1.3761,-1.8,-3.3075
-0.62378,1.5058,0,0,0,0
-0.34407,4.0577,0,0,0,0
-3.188,-2.7721,-3.0979,-6.5176,-2.8656,-203.19
-4.4522,2.408,-1.2,-1.2,-1.2966,-1.4385
-5.6031,-0.3,-5.6662,-0.0021399,-0.75159,-2.1872
-2.4511,-4.9296,-2.0879,-2.1907,-2.1516,-3.1733
-1.4,8.5799,-1.2,-0.97724,-1.1135,-1.4005
5.3257,0,0,0,0,0
-1.5677,0,0,0,0,0
5.7852,0,0,0,0,0
-5.5122,-6.7948,0,0,0,0
-17.796,-32.894,-7.9613,-19.396,-17.855,-201.4
-9.9452,-7.179,-5.017,-6.838,-3.9822,-199.2
-11.86,-7.3866,-11.095,-7.3577,-10.698,-194.91
-13.291,-11.633,-14.174,-11.365,-6.4426,-194.26
-0.19115,-0.64911,-0.17319,-1.3968,-0.58289,0
-0.10565,9.5056,0,0,0,0
-0.46302,-0.21449,-0.1,-0.8,-0.89058,11.353
-1.7369,-0.097659,3.1208,0,0,0
-0.43656,16.348,0,0,0,0
-21.191,-20.271,-22.277,-21.347,-19.799,-200.51
-21.553,-20.613,-18.007,-22.242,-24.02,-201.12
-27.282,-27.856,-27.956,-29.755,-13.602,-195.62
-24.778,-24.116,-31.329,-13.503,-26.401,-207.14
-21.541,-22.9,-13.221,-22.039,-22.146,-45.456
-21.053,-21.132,-2.2328,-22.341,-23.797,-199.4
-24.027,-14.479,-22.323,-21.522,-21.264,-200.44
-20.376,-10.416,-20.354,-20.081,-19.719,-207.15
-18.734,-5.303,-19.508,-19.19,-18.767,-198.82
-2.1882,-0.28376,-0.58579,-3.7387,-3.6505,0
-1.1764,0.2947,0,0,0,0
-17.623,-10.925,-11.232,-11.525,-13.224,-200.81
-10.552,-13.74,-11.396,-9.062,-10.275,-21.443
-17.54,-14.076,-17.438,-19.496,-17.333,-198.52
-16.708,-8.8509,-15.844,-18.309,-16.115,-199.9
-15.133,-13.881,-10.41,-9.8475,-10.362,-206.03
-25.917,-23.454,-23.311,-16.563,-24.483,-197.72
-19.601,-18.969,-11.377,-20.147,-18.569,-198.6
-5.8611,-6.4958,-6.6721,-5.5035,-4.3892,-201
-2.1355,-0.95396,-1.0674,0.70838,0,0
-18.384,-19.378,-12.542,-18.628,-18.857,-199.78
-22.011,-14.499,-22.014,-22.378,-22.956,-199.56
-2.1911,-1.4356,-1.5653,-2.0634,-3.5842,2.3298
-21.01,-13.794,-19.912,-21.147,-20.194,-199.06
-28.568,-15.245,-28.901,-31.153,-28.831,-200.6
-16.01,-16.374,-18.451,-16.307,-16.229,-199.33
-18.411,-10.387,-21.821,-19.32,-18.611,-199.48
-26.687,-27.113,-24.311,-17.716,-24.592,-200.24
-29.234,-23.126,-14.606,-23.119,-25.216,-204.56
-6.6717,-22.106,-28.504,-26.535,-22.39,-199.26
-24.088,-21.921,-21.256,-23.647,-13.234,-37.365
-25.111,-24.854,-8.5112,-25.098,-26.589,-35.36
-16.649,-16.035,2.6583,-15.334,-17.473,-25.241
-9.2119,-5.1946,-4.9301,-5.811,-1.9487,-5.5454
-7.2917,-10.407,-10.134,-8.5661,-9.4964,-10.514
-7.1538,-1.2915,-7.2143,-7.8967,-6.5037,-13.311
-10.603,-10.774,-11.285,-10.766,-7.5484,-200.24
-18.664,-18.208,-18.766,-21.1,-19.596,-192.48
-17.111,-16.352,-8.6298,-17.309,-16.092,-193.98
-3.0478,-1.3317,-2.547,-4.7939,-8.491,1.4203
-16.797,-23.782,-23.972,-24.328,-24.487,-193.06
-16.283,-16.719,-7.7577,-16.192,-20.489,-180.71
-1.0643,-0.11007,-0.12704,1.4519,0,0
-15.536,-14.838,-4.0283,-15.292,-14.537,-180.65
-1.3475,-0.52477,-0.51107,-2.4995,-1.3863,12.662
-20.678,-23.37,-23.381,-23.428,-24.851,-193.54
-0.2001,-0.33302,-2.587,-0.3,-3.0731,5.1348
-21.551,-22.094,-21.243,-16.915,-21.816,-197.08
-26.902,-13.891,-27.267,-28.216,-27.109,-194.99
-3.7931,-0.2,-2.7458,-2.3603,-3.0739,9.2325
-10.858,-19.366,-17.673,-17.216,-19.058,-196.84
-16.739,-15.812,-17.537,-16.796,-15.274,-196.86
-0.61996,0,0,0,0,0
-0.15977,-0.77733,-3.6544,-0.78517,-0.38531,9.0474
-20.933,-21.371,-16.643,-23.233,-22.061,-200.36
-22.749,-22.562,-23.12,-23.036,-15.13,-199.2
-16.463,-17.261,-2.0608,-16.212,-16.774,-197.86
-1.0705,-1.5883,-7.5758,-0.9,-4.2439,4.4743
-3.4433,-0.1,-3.2126,-1.6443,-4.6031,4.816
-1.4235,-1.3327,-0.35028,-0.020797,-1.4,6.7222
3.4361,-0.4,0,-1,0,0
-0.50152,-0.1,-2.718,3.9026,0,0
3.018,0,0,-1.38,-1.7,-0.2
-15.54,-15.635,-16.927,-14.302,-17.641,-198.86
-25.616,-17.648,-25.22,-28.416,-26.936,-196.21
-10.112,-19.695,-19.946,-19.356,-23.473,-175.95
0,0,0,0,0,0
-0.0089085,-1.2594,-1.61,-2.6519,-4.3959,41.075
30.357,0,0,0,0,0
2.803,0,0,0,0,0
12.238,0,0,0,0,0
9.5721,0,0,0,0,0
-27.39,-27.462,-10.096,-30.055,-26.736,-200.7
-9.198,-15.856,-17.034,-13.039,-14.029,-195.1
-19.327,-15.318,-20.324,-17.468,-17.776,-200.4
-6.4842,-5.3715,-4.2197,-4.3588,-4.4111,-177.67
7.3247,0,0,0,0,0
10.107,0,0,0,0,0
-0.83747,3.3916,0,0,0,0
2.8512,0,0,0,0,0
11.532,0,0,0,-1,0
-1.5391,-1.9363,-2.3343,-0.63165,-1.9819,-202.75
25.179,0,0,0,0,0
-0.34591,-1.5186,32.76,0,0,0
-4.6852,8.2457,-5.3284,-4.4946,-6.3459,-200.73
28.891,0,0,0,0,0
0,0,0,24.595,0,0
-2.8187,-5.8147,-5.3847,-1.5469,-0.57173,-200.21
30.256,0,0,0,0,0
47.067,0,0,0,0,0
-17.504,-15.158,-17.24,-17.638,-17.525,-204.96
-28.909,-17.974,-28.943,-28.94,-29.056,-202.51
-5.7715,-1.7916,-0.70279,-2.0349,0,0
-15.311,-14.526,-13.731,-14.214,-12.222,-211.55
-8.366,20.6,-7.4843,-7.7897,-7.5141,-203.42
27.359,0,0,0,0,0
-5.5312,-7.5471,-6.2745,-3.4584,-5.7627,-199.75
17.878,-5.7975,-1.8543,-2.0005,-1.1875,-199.29
27.483,-5.4931,-1,-1.0779,-1,-201.55
-5.7815,-5.7658,-5.0496,-4.6294,-4.2456,-3.1839
-22.216,-20.41,-20.357,-20.339,-20.51,-201.49
-2.2981,-0.2,-0.52885,-1.3211,0,0
-25.663,-25.425,-12.04,-22.802,-23.064,-204.54
-20.049,-16.084,-16.129,-13.359,-15.774,-204.74
-3.6142,-4.3063,-3.691,-3.4036,1.7147,-201.05
-28.867,-26.019,-26.078,-26.11,-8.4023,-205.32
-9.3671,-10.646,-7.4681,-9.4064,-10.242,-198.16
-6.4136,-2.4761,-2.2547,-2.5507,0.37597,-2.5964
-3.0721,-4.3424,-5.7421,-5.3579,-2.4925,-199.7
0,21.684,1,0,0,0
30.553,0,0,0,0,0
-0.55893,-5.3116,-3.6259,0,0,0
26.977,0,0,0,0,0
20.565,0,0,0,0,0
-4.7648,-1.406,-2.4329,0,0,0
28.661,0,0,0,0,0
35.222,0,0,0,0,0
-14.099,-14.363,-14.266,-12.251,-13.893,-201.19
-11.843,-13.731,-12.482,0.1929,-12.113,-199.41
26.079,0,0,0,0,0
-1.9189,-1.0486,-2.9814,-1.2515,-1,-1.323
20.073,0,0,0.3,0,0
25.262,0,0,0,0,0
-6.8204,-6.4293,-1.98,-1.98,-1.98,-4.1313
28.986,0,0,0,0,0
23.495,0,0,0,0,0
-22.282,-22.001,-22.056,-21.327,-16.652,-200.37
-22.623,-19.424,-19.678,-19.3,-18.307,-200.9
-2.6264,-1.951,-0.04032,-3.947,7.2251,0
-28.423,-27.727,-26.588,-26.535,-8.4804,-201.98
-4.3256,-0.7,-2.5744,-3.0839,-3.8987,5.1106
-3.119,-0.14976,-0.1256,0,0,0
-2.4469,-6.0608,-5.0131,-4.7447,-6.0941,5.8921
5.4567,0,0,0,0,0
-3.1939,-6.8616,3.5546,0,0,0
-0.93637,-0.74651,-1.89,2.388,0,0
23.49,0,0,0,0,0
23.633,0,0,0,0,0
-0.27933,5.0414,0,0,0,0
23.963,0,0,0,0,0
21.087,0,0,0,0,0
0,0,0,0,0,0
21.299,0,0,0,0,0
23.539,0,0,0,0,0
-0.37789,-1.6594,-2.5301,-2.3603,-0.58637,0
-1.2426,13.274,0,0,0,0
-174.88,-0.86829,23.232,0,0,0
0,-0.7,0,0,-1,0
39.903,0,0,0,0,0
40.152,0,0,0,0,0
1.0449,0,0,0,0,0
27.324,0,0,0,0,0
17.054,0,0,0,0,0
-27.684,-26.515,-26.097,-10.869,-25.967,-200.06
-8.8117,-7.8183,-9.4546,-9.2063,-10.683,-198.92
-5.824,-2.4376,-0.96838,-0.70557,8.479,0
-2.044,-2.2857,-1,-2.3253,-1.5825,13.914
0,0,0,0,0,0
1.5039,0,0,0,0,0
-0.4,2.8851,0,0,0,0
4.4411,0,0,0,0,0
5.9612,0,0,0,0,0
-0.89608,18.088,0,0,-1.8,0
21.984,0,0,0,0,0
31.038,-4.1747,-3.9641,-3.8088,-4.2853,-201.32
-1.8818,-2.4705,7.7859,0,0,0
22.236,0,0,0,0,0
-1.3311,29.725,0,0,0,0
-0.69183,-0.831,14.805,-1,-1,0
27.638,0,0,0,0,0
48.38,0,0,0,0,0
9.1098,0,0,0,0,0
-3.5495,21.67,-2.9404,-2.9404,-2.9404,-199.89
5.532,0,0,0,0,0
-1.3592,11.77,0,0,0,-1.4
19.753,0,0,0,0,0
-0.456,25.356,0,0,0,0
-1.2,16.182,-1.392,-1,-1,-1.4
22.25,0,0,0,0,0
37.361,0,0,0.48,0,0
-2.823,-1.6653,-2.7446,-2.1815,-5.9956,-198.13
-0.6,2.2076,-0.28943,-0.93994,-1,-1.2145
-0.099569,-0.2,-0.035296,-4.3353,-0.3123,3.3402
-6.2912,4.5686,-4.5128,-4.5615,-5.1515,-200.72
4.111,-2.0191,-1,-0.80115,-1,-1.0229
-0.11499,17.616,0,0,0,0
-8.7157,-8.2705,1.5885,-8.9235,-8.8764,-200.4
13.73,0,0,0,0,0
11.121,0,0,0,0,0
-0.6,-0.10939,16.187,0,0,0
19.14,0,0,0,0,-0.1
-0.57466,-3.4114,31.982,0,0,0
18.495,0,0,0,0,0
12.198,0,0,0,0,0
27.539,0,0,0,0,0
-2.4603,10.146,0,0,0,0
25.659,0,0,0,0,0
29.393,0,0,0,0,-3.5269
-1.151,12.206,0,0,0,0
-0.63043,4.0689,0,0,0,0
21.21,0,0,0,0,0
18.095,0,0,0,0,0
22.977,0,0,0,0,0
20.848,0,0,0,0,0
-2.1026,-0.10273,4.6649,0,0,0
18.063,0,0,0,0,0
23.674,0,0,0,0,0
-5.4599,-8.1417,3.3453,-5.5901,-5.8995,-200.67
9.012,0,0,0,0,0
-0.7,17.046,0,0,0,0
-8.3552,9.1354,-8.482,-8.4209,-9.344,-197.68
11.42,0,0,0,0,0
24.795,0,0,0,0,0
-0.88045,-1.9182,-2.0688,-0.9,-1,-192.45
-0.22288,-0.0044344,8.0832,0,0,0
14.314,0,0,0,0,0
-0.9,-3.9815,1.9526,-0.9,-1.05,-200.8
-0.1,19.304,0,0,0,0
19.655,0,0,-0.6,-0.9,0
7.0498,0,0,0,0,0
17.102,0,0,0,0,0
0,21.61,0,0,0,0
-0.6,12.149,0,0,0,0
12.68,0,0,0,0,0
20.94,0,0,0,0,0
-1.16,16.047,0,-1,0,0
28.844,0,0,0,0,0
22.181,0,0,0,0,0
8.7459,0,0,0,0,0
32.756,0,0,0,0,0
22.534,0,0,0,0,0
2.4325,0,0,0,0,0
15.415,0,0,0,0,0
10.349,0,0,0,0,0
-8.9874,1.8887,-9.2181,-9.5413,-9.1412,-201.53
-0.4,-0.40592,8.0049,0,0,0
20.057,0,0,-0.9,0,0
-0.6,-1.6168,4.4495,-0.44326,-1.5,-0.51369
-0.6,-0.7,-0.26357,5.1979,0,0
21.995,0,0,0,0,0
-0.17986,-0.6,-0.4,-1.1,-1.9,7.7262
10.718,0,0,0,0,0
-0.076704,17.18,0,0,0,0
