-7.5575,-6.0347,-2.1304,-2.8288,-2.5606,20.4
2.148,1.0772,-12.529,0,0,12.53
14.252,0,0,0,-2.6534,0
-7.3063,2.9537,0,-1.6523,2.5194,5.903
-13.124,9.1881,0,0,0,0
-10.178,-0.14928,1.3085,0,0,0
-29.378,-3.1291,0,0,0,0
12.641,0,23.044,1.4958,-0.62,3.4625
29.727,21.258,20.905,12.257,9.2783,-108.57
4.574,0,0,0,-0.86902,0
3.9204,32.179,0,0,2.4185,0
29.066,0,9.877,0,0,0
1.7074,0,0,0.25351,0,0
6.1858,0,13.655,12.304,9.7192,30.97
45.335,8.6237,0,0,1.4837,9.8688
-5.707,-2.3662,-5.8193,-3.7825,-1.2179,14.308
66.576,40.032,37.565,19.797,16.453,-142.36
38.696,53.377,17.932,16.425,18.697,23.277
-1.1117,-3.5427,0,0,0,0
66.323,41.136,59.039,15.319,23.39,27.441
64.339,0,3.8659,2.1157,0,0
-0.98198,0,0,0,0,0
60.031,68.759,65.586,47.628,44.773,61.998
69.791,37.545,51.254,29.027,37.086,54.166
-47.674,-25.7,-25.541,-26.065,-25.084,-723.38
-32.735,-25.984,-21.403,-22.404,-21.995,-355.5
-0.77842,-2.3822,0.23972,0,0,-190.39
-31.609,-3.4255,-0.46038,-5.5302,-3.2584,18.532
1.9405,0,0,0,0,19.705
5.4635,0,0,0,0,0
14.017,0,0,0,0,0
50.914,4.6394,4.4639,0,4.689,0
3.9092,0,0,0,0,0
1.6817,-19.546,12.617,-8.1045,4.9061,-127.86
7.7107,-0.031083,0,0,0.66655,0
5.6168,12.503,14.21,14.259,22.128,-715.31
4.337,16.305,-3.6891,2.8299,3.6379,-221.73
7.3019,13.449,7.1646,5.7419,5.8968,0
6.7362,7.2424,37.793,22.971,11.076,-237.77
-3.0566,3.082,4.5235,8.1138,6.9527,-193.74
-9.8081,4.2981,13.684,0,-2.6787,-199.2
15.479,13.801,13.527,22.299,14.518,-185.73
-12.809,0,6.873,-1.758,16.743,-160.17
16.795,32.03,10.439,13.369,11.133,-365.67
3.146,39.146,0,0,5.9603,0
-8.6514,-5.3407,9.3725,-7.7338,-3.7066,-238.45
31.417,14.92,12.485,11.103,16.841,-168
-22.813,37.768,1.6576,7.3863,-2.02,0
-24.155,8.6765,0.28453,0.0040858,-1.9789,-1.2636
-6.7178,22.804,0,0,0,-0.25245
8.7344,29.824,0,6.2979,0,0
-26.904,-0.43693,-3.7967,-2.6227,6.6968,0
1.5334,6.5187,-13.602,4.8226,0.7823,-2.2
-0.82,-15.035,8.809,1.5444,-0.23652,4.3811
-15.936,27.188,-1.7385,0.96443,5.2853,-154.31
6.1235,-9.2207,8.8723,2.7946,6.4889,8.6192
13.447,29.878,2.2651,11.885,12.754,-91.132
0.94265,1.4628,-2.2835,6.888,1.6045,-201.8
15.028,0,0,0,-0.0099495,0
-19.498,11.73,4.1807,14.93,6.001,7.381
-40.994,-5.0949,-1.1796,-0.14829,-2.7935,10.514
-5.8436,-21.989,6.8983,0,-1.0788,-194.64
-9.5676,2.9713,3.1652,15.992,8.3501,-282.79
1.8593,-1.3442,20.324,-76.307,2.5724,-3.7675
-7.6119,-0.67034,32.251,0,-0.78275,0
11.591,17.137,36.456,19.643,16.845,-4.3882
-6.8365,0.62913,1.3414,17.404,2.4775,-5.5853
4.286,37.652,0,1.531,0,0
15.296,6.2936,15.081,30.561,11.176,5.7488
-52.45,-1.5162,-2.5029,7.7784,-7.998,-203.74
11.837,7.4076,6.7806,10.02,5.4553,-461.78
-3.6899,-5.9855,1.8505,0,26.572,0.82651
-3.0227,18.682,-1.5803,4.2099,-3.9553,-6.8682
33.854,15.519,12.869,14.349,19.005,-7.932
5.4295,29.242,0,0,0,0
8.9669,0,0,0.064917,1.4329,-0.93512
24.2,0,1.8588,0,5.0749,0
-4.5524,-1.6946,22.063,0,0,0
-5.5546,-4.2832,32.882,4.6612,-0.58966,-145.83
20.123,5.5567,6.9603,1.0056,0,-251.23
5.4731,25.352,14.265,12.72,7.0172,-249.77
11.826,12.283,23.881,5.7866,12.794,4.4765
38.05,12.172,9.5583,7.6136,4.5755,4.1537
17.519,34.881,16.726,22.957,3.9729,14.92
2.045,14.267,23.295,27.818,7.1552,2.0769
33.635,0,0,0,0,0
36.949,11.625,7.7551,21.057,6.3709,4.3408
-48.365,0,0,0,-2.356,-195.57
-31.482,0,1.328,-0.12263,0,0
-0.36938,21.954,0,12.966,0,4.6993
17.11,0,0,0,0.28148,0
0,0,0.061303,0,0,0.11669
15.375,0,0,0.94996,0,0
25.658,0,1.7757,4.4868,2.4067,2.2267
9.3145,0,0,0,0,0
31.004,0,0,0,0,0
-8.3054,7.9363,1.8749,0,0,0
9.5213,0,0,0,0,0
13.029,0,0,0,0,5.0253
-0.22,-1.22,4.3401,0,0,0
0.77273,0,0,0,0,0
5.5074,0,0,0,0,0
18.722,0,0,0,0,0
7.0395,0,0,0,0,0
6.8908,0,0,0,0,0
8.8677,-1.215,-9.5664,26.485,8.3725,-571.44
-37.874,-1.22,9.7259,1.2826,0,0
15.61,40.291,12.025,13.14,4.9429,0
7.6016,7.8086,18.293,13.02,11.146,34.746
37.494,0,6.9918,13.328,0,0
58.287,18.793,11.105,4.2452,11.128,11.299
60.94,15.351,19.577,14.666,15.354,0
44.791,4.1909,0,0,0,0
55.995,0,7.9539,7.951,0,0
-0.45223,-3.6878,-2.9142,-0.063314,-1.2685,1.9603
0.59541,0,0,16.506,0,-195.21
4.1251,-7.2546,-0.18168,1.4268,2.2596,-615.01
-12.352,-7.6955,-7.9779,-1.4305,-6.7382,-163.98
-2.4397,9.4767,-2.3863,-6.3722,-7.8661,-195.13
14.802,7.1175,3.2443,11.378,1.9194,-509.38
-1.4913,-6.9407,8.9498,-11.27,-14.185,-631.02
-8.7717,-8.5926,-8.3231,-6.5142,-8.2982,-533.36
1.2189,5.8495,1.3727,12.434,23.94,-799.59
0,0,0,0,0,0
13.512,0,0,0,0,0
16.135,0,0,0,1.3603,0
-0.17484,9.5056,0,0,0,0
21.355,6.1634,11.182,7.7608,4.8047,6.4568
17.15,0,4.2328,0,10.804,-191.41
4.9451,0,0,1.2073,0,0
2.4813,13.902,2.9797,7.4178,5.788,-530.43
1.0676,9.412,15.192,1.3924,2.9563,3.6825
4.5234,0,0,0,0,0
5.4482,0,0,0,0,0
0.043163,2.2876,0,15.591,6.4934,-191.79
-0.044979,-0.32,-3.3569,0.96385,-1.72,-0.9
4.331,0,0,0,0,0
2.2809,1.3053,18.694,-0.83423,4.248,-192.84
0.96232,4.2404,0.48813,0.99765,0.69846,0
0,0,5.8721,0,0,0
2.3649,0,0,1.7018,0,-200.25
-4.2565,-5.325,-4.1987,-7.4997,-4.2507,-200.23
19.103,5.2006,-8.2395,-0.029085,-4.2403,-1.1156
7.7932,3.4025,3.6544,4.0793,0.29418,-27.767
-2.8283,-3.5116,9.8486,-5.1118,-9.6028,-9.3675
-2.8483,-7.6848,-3.5069,5.703,1.4613,-3.8848
10.868,10.441,11.675,5.7443,30.573,8.2786
0.95293,-2.0687,1.5716,-1.111,1.1355,-1.2783
-0.53422,-2.4418,6.9305,-2.1025,-2.1667,-5.938
26.02,9.7002,16.702,10.705,10.932,6.0015
-1.6384,8.0878,0,0,0,0
20.757,6.6471,8.9204,0.12814,0.18295,18.26
30.609,13.419,9.8979,3.1472,2.0153,0
-0.79923,0,-0.44383,0,0,0
30.869,38.504,23.261,16.909,9.7658,16.808
42.016,22.115,26.687,28.045,16.47,21.364
17.547,0,0,0,2.0027,0
19.316,7.8702,20.878,9.2134,12.508,24.401
31.911,6.3428,7.2126,4.268,0,0
2.2359,0,0,0,-0.97465,0
6.3051,0,0,0,1.3439,0
2.0808,12.886,6.1533,0.65992,1.2587,5.69
-0.026331,17.297,8.2071,2.7391,-0.95155,0
26.143,0,0,0,0,0
37.006,21.769,0,8.4331,9.6766,5.6269
27.723,0,0,0,0,0
0,0,8.5567,0,0,0
28.645,0,0,4.3557,0,0
7.1013,0,0,1.3505,0,0
7.1035,4.1072,4.8036,4.6143,2.1218,-354.34
11.608,3.5457,22.768,9.3459,7.2955,-328.15
14.318,0,0,0,0,0
7.8307,0,0,0,2.4586,7.0553
35.065,21.959,27.839,5.1064,1.7965,0
32.302,0,2.2582,0,0,0
6.009,0,5.4265,2.1171,9.4962,19.74
39.641,21.2,14.06,0,9.2427,22.029
19.787,0,0,0,0,0
-2.8322,11.725,0.65402,0.10695,0.66608,-319.79
0.96078,12.165,3.2659,-2.1298,-5.6597,-49.076
0,0,0,0,0,0
54.997,9.7325,9.6087,0,0,17.199
44.055,0,10.652,0,0,13.412
11.439,0,0,0,0,0
68.332,15.763,0,1.7,16.001,11.567
38.113,0,0,0,0,0
-0.95979,15.769,1.7095,-0.044943,-0.45849,-264.09
0,7.9189,0,0,0,0
5.9074,24.084,5.4058,5.7737,4.7345,0
2.4544,16.761,0,-2.7058,-1.5607,0
7.5889,0,0,0,0,0
36.996,0,9.1993,8.7855,0,0
47.265,0,0,0,0,0
19.07,0,0,0,0,0
41.569,0,6.0859,0,0,0
-0.59954,6.8516,0,0,0,0
63.544,48.467,14.592,12.764,0,15.727
68.558,60.987,48.702,56.509,53.825,-573.99
-0.73568,-2.6817,26.191,0,0,0
50.263,57.794,47.188,35.82,31.07,-343.08
67.542,57.359,58.575,56.23,40.974,-669.03
-0.54266,8.2174,0,0,0,0
58.591,52.288,73.628,41.108,38.532,-560.46
60.89,66.45,71.946,48.245,44.841,-643.13
-3.1949,1.9253,0,0,0,0
-10.702,-2.2895,-10.092,-10.038,-10.8,-203.31
27.436,0,0,0,0,0
-2.4123,-0.11113,-1.92,-1.92,-1.92,3.1158
25.667,23.828,24.741,25.001,37.736,-122.88
59.482,56.623,58.363,35.645,45.814,39.386
6.4056,0,0,0,0,0
55.087,54.459,67.985,47.768,43.733,-433.68
59.189,52.03,58.212,51.725,44.69,-156.01
-0.27864,-0.99635,-0.047513,2.2644,0,0
-2.0972,5.7171,0,0,0,0
11.527,0,0,0,0,0
6.6348,0,0,-1.92,0,0
-0.85333,4.6651,0,0,0,-2.1
15.894,4.0097,0,0,0,0
-1.32,6.1497,-0.22716,-1.1641,0,-200.7
14.991,0,0,0,0,0
11.184,0,0,0,0,1.1
-0.89172,0,0,0,0,0
46.408,73.385,49.741,43.86,33.68,12.077
64.197,60.171,72.525,55.311,52.52,-13.319
5.7828,0,0,0,0,0
52.771,16.861,48.453,26.161,16.701,73.901
63.076,68.902,78.204,52.643,39.127,60.521
5.6401,0,0,0,0,0
39.12,47.366,75.394,31.257,7.2406,14.833
78.04,5.1138,16.067,9.6228,20.896,0
-0.20422,-8.1447,-0.72,7.4533,0,-196.45
34.82,36.977,80.075,39.691,39.025,42.331
81.458,57.772,66.577,38.041,49.816,63.887
8.695,0,0,0,0,0
73.991,78.7,72.708,52.662,46.406,72.365
75.478,74.793,80.429,48.378,49.516,64.811
-0.1981,0,0,0,0,0
66.707,63.651,61.041,48.071,38.302,70.187
76.403,14.57,25.983,28.731,20.671,36.903
7.9667,0.08,0,0,0,-190.38
-1.351,-2.5476,0.78839,12.596,-1.5686,-202.1
23.864,0,9.0598,0,0,0
17.383,-0.065278,4.3972,0,0,2.443
7.8505,0,0,0,0,0
36.634,0,0,0,0,0
10.369,0,0,1.4948,4.6174,0
0,0,0,0,0,0
6.3552,0,0,0,0,0
22.544,4.2203,0,0,0,0
48.551,68.689,46.656,32.222,30.894,-424.83
76.881,69.589,63.2,62.207,38.604,-388.93
8.3424,0,0,0,0,0
55.247,0,0,11.019,3.575,0
67.24,0,0,0,0,4.3431
12.544,0,0,0,0,0
7.235,14.276,0,48.393,0,16.981
48.602,0,6.0753,2.5048,0,0
14.168,0,0,0,0,0
64.803,57.48,66.427,58.341,48.005,-330.38
73.402,61.503,56.854,53.953,41.949,37.621
5.1897,0,0,0,0,0
77.836,60.41,39.693,48.491,37.09,65.368
16.378,78.833,37.34,10.309,7.0708,43.839
3.7675,0,0,0,0,0
69.022,50.418,67.8,40.614,46.753,63.117
60.913,0,0,0,12.87,16.576
19.159,0,6.5578,0,0,0
12.692,0,1.1723,0,7.1363,0
15.643,0,0,0,7.6427,0
28.57,0,0,0.71109,0,0
5.5296,0,0,0,0,0
13.761,0,0,0,0,0
25.563,0,0,0,7.9967,0
15.136,0,0,0,0,0
24.318,0,0,0,0,0
35.617,21.744,21.018,12.718,12.105,-486.89
59.699,0,0,0,0,0
42.191,58.896,45.185,46.594,35.067,-727.97
23.293,24.887,40.359,27.73,22.534,-240.52
57.223,10.963,10.839,5.2423,2.3799,-107.81
45.217,37.996,48.698,45.845,43.991,-827.61
21.714,18.776,54.525,29.263,15.401,-558.8
56.745,15.884,23.5,12.319,11.361,-199.19
38.742,63.084,42.993,43.411,35.986,-328.28
35.835,13.23,5.6221,0,0,0
48.302,-1.9044,7.3728,16.43,13.54,6.2723
0,29.82,43.191,0,0,0
30.011,13.157,12.395,14.972,9.3151,-6.6203
36.775,58.474,25.059,26.359,22.717,-171.85
53.067,20.553,12.893,14.774,17.409,-194
42.431,0,0,1.8584,-0.40423,-5.4826
38.539,25.941,11.516,18.674,13.172,-191.33
22.97,9.1215,0,17.301,10.834,0
20.459,5.4331,18.262,5.6209,-1.7759,0
38.254,0,0,3.1682,0,0
43.318,10.266,9.3317,9.2815,0,0
40.746,23.508,23.685,21.477,21.314,14.165
45.161,12.804,0,5.4202,15.067,-1.8507
56.034,34.512,27.923,24.846,21.64,8.7538
53.941,39.504,40.076,29.596,34.344,-2.0483
31.895,14.2,0,0,9.8407,0
64.149,28.395,39.556,38.014,19.612,-242.68
47.541,19.156,15.729,17.179,20.777,6.8801
58.372,0,12.149,6.2666,10.106,-4.0228
60.622,45.426,48.747,46.256,39.233,41.934
31.807,18.799,9.1665,17.701,9.6079,18.332
51.769,24.692,19.144,0.94986,7.2437,-4.3458
62.562,31.005,38.825,41.343,25.041,17.077
31.775,19.535,10.35,9.5106,9.5492,2.1723
45.26,0,4.7453,0,8.7796,0
62.612,30.663,10.471,18.083,16.462,12.979
19.353,33.752,15.35,7.824,4.0588,-329.71
50.212,9.2267,0,0,4.778,-487.8
59.61,0,0,10.521,10.226,17.144
33.544,20.055,5.7613,7.9017,5.1628,0
41.28,50.263,11.71,20.636,27.163,0.16184
51.022,0,0,17.319,0,10.345
0,0,-1.6462,21.896,1.0012,0
54.938,0,0,13.682,6.7682,0
3.744,0,4.0111,7.2178,24.121,7.1092
31.808,51.101,28.22,17.764,25.275,-85.348
43.69,0,16.226,0,3.9399,0
35.825,21.986,46.155,31.364,23.674,-176.94
68.709,32.428,39.786,35.049,31.167,34.144
58.381,0,25.461,2.9145,10.666,24.223
46.229,61.874,29.638,26.778,26.442,36.414
21.956,61.399,24.533,6.75,8.6626,6.6504
35.77,0,0,0,0,0
50.914,15.929,12.194,15.873,5.675,2.9694
53.685,0,1.334,0,0,-196.23
46.482,22.184,0,4.1138,0,0
56.774,36.707,21.986,34.589,8.7126,0
60.558,0,7.4227,0,8.4705,0
19.819,3.4214,0,0,0,0
44.481,0,6.4509,0,0,0
42.03,9.3832,10.767,0,5.1582,15.217
17.126,0,0,0,0,0
11.034,0,45.092,0,4.6294,0.47515
38.557,0,0,0,7.5723,0
74.018,16.498,0,20.693,16.378,-154.98
80.65,23.717,16.382,0,0,-199.1
13.79,0,0,0,0,0
0,0,0,23.879,0,3.2471
19.711,0,0,0,0,0
31.356,0,0,0,0,0
2.9392,0,0,0,8.6507,0
7.0305,0,0,0,0,0
33.407,46.752,37.279,38.606,33.316,-645.28
5.2959,62.366,11.111,0,16.581,2.0355
38.504,68.974,21.042,34.555,36.153,-478.14
15.567,36.839,44.277,25.041,21.68,22.953
31.929,0,0,0,0,0
71.192,0,3.5841,10.347,12.775,17.735
27.247,59.971,16.613,16.656,0,21.158
29.521,0,0,0,0,0
3.1096,6.7852,53.407,5.7852,12.501,0
