-2.352,0,-5.687,0,0.33434,-195.68
-2.0682,-4.5858,18.048,11.493,2.0534,-32.891
-6.4072,-8.5072,-5.1305,0.96423,-6.4286,-305.87
6.8997,6.6911,0,0,-0.10805,0
0.35631,-5.4177,8.3507,1.2519,-0.64512,-151.52
-15.085,-12.66,-7.0595,-5.5884,-5.4531,-269.04
-11.428,-2.0605,13.864,-9.4707,-8.809,-56.235
-1.9046,1.159,4.6004,5.5057,3.8731,-225.04
7.1506,-11.915,-15.828,-12.236,-10.762,-21.562
0.84516,18.607,-3.0917,-2.8438,0.74121,-18.199
19.143,10.215,15.883,10.279,-7.652,-5.217
-6.6768,-5.5092,-8.6039,-6.8526,-7.9192,-52.573
-16.128,-17.274,-16.379,3.2782,-16.416,-26.825
3.8654,17.564,8.0909,1.9135,5.5187,-0.081313
-0.46018,2.6337,0.60845,0,0,0
14.055,5.6822,14.305,1.9575,-1.0076,-178.86
12.355,7.8628,29.585,12.463,4.4261,10.359
-1.7119,0,0,0,0.047801,0
20.82,22.283,13.715,16.659,13.014,35.665
25.716,23.235,25.055,24.665,16.66,32.395
-0.00063458,0,-2.4787,3.8432,-1.9611,0
23.413,19.551,10.262,14.13,18.897,18.67
5.577,31.493,10.096,8.8277,0,17.94
-5.2038,-3.9982,-4.813,-4.2729,2.588,-288.55
4.7809,0,0,-1.2665,0,0
-2.0991,16.093,-12.005,-6.3117,-2.9482,-66.432
6.8355,9.2328,4.7956,-0.60906,-0.61072,22.056
31.541,0,0,-2.5119,0,4.9404
23.283,15.253,11.233,11.551,15.79,11.423
5.6963,0,9.8271,10.203,6.1762,20.021
13.295,0,0,0,0,0
24.827,11.232,0,0,0,5.076
-4.5139,-9.675,6.8118,1.9165,-6.3659,-291.64
-4.0774,-5.5098,-4.3465,-3.3551,-4.0973,-288.5
-0.47466,9.8036,8.9748,16.002,6.7459,-422.43
14.077,0,0,0,0,2.4823
7.6005,0,2.5866,9.5091,0,10.082
30.788,18.209,16.836,20.419,15.11,14.371
24.951,0,3.5416,0,1.4133,0
5.113,10.519,5.9062,5.8627,-2.8263,1.2151
27.209,25.608,28.033,22.133,14.09,23.575
3.6935,0,1.2048,1.7235,0,-197.85
7.2426,7.326,6.0576,2.1373,-1.951,-527.39
11.515,2.0911,7.2353,5.2002,3.6311,-56.917
16.619,0,0,0,0,0
36.858,25.56,16.276,7.2851,11.334,11.341
0,57.216,15.096,0,0,7.1261
9.6714,0,2.7873,0,0,0
58.661,33.857,36.383,24.005,10.729,28.337
52.196,0,0,6.1393,0,16.365
-4.5827,1.6501,1.9825,-9.2355,-6.6817,-799.28
-1.1751,0.75981,0.29803,4.7128,-6.1895,0
0.037379,4.7751,3.9114,0.31011,2.1466,-133.93
28.613,0.61259,14.748,7.3863,2.0206,8.9268
31.986,0,0,0,6.2077,0
11.217,41.411,0,0,2.6708,6.2991
47.309,0,6.0623,5.7255,0,0
41.567,0,0,0,4.5135,0
41.427,10.462,0,12.502,0,18.164
-1.2823,4.8572,0,0,0,0
49.31,62.884,30.412,12.042,20.558,-349.64
41.48,67.709,53.704,50.463,48.548,-815.86
0.76366,-4.7555,-2.1106,-1.3234,20.127,0
49.01,72.749,59.343,41.871,37.128,-844.88
69.593,50.921,53.607,50.779,46.603,-728.76
0.62005,-7.3242,-1.4157,10.667,0,0
44.222,56.649,40.072,40.501,43.165,-451.12
54.53,67.537,54.29,56.433,42.285,-575.53
-25.263,-14.486,-8.0901,-14.586,-13.631,-203.82
-19.327,-4.7664,-19.952,-23.302,-20.478,-180.78
28.369,0,0,0,0,0
-19.142,-12.955,-13.674,-13.067,-10.91,-136.49
5.7431,10.891,11.07,11.574,8.8967,-525.52
67.326,55.378,54.053,47.676,44.867,-26.579
-13.854,-13.595,-12.882,-12.48,-12.905,-201.05
61.896,48.859,54.726,36.032,31.188,-340.04
58.528,67.808,58.608,40.852,35.944,-370.54
-0.68226,6.6241,0,0,0,0
2.2038,-4.2003,-5.1925,-5.1495,-3.7156,-3.816
0.73011,6.7748,0,0,0,0
-7.4499,-1.7674,-2.4281,-2.3507,-3.4451,-3.0199
-1.1458,-1.1186,-0.55981,-1.7569,-1.9,-0.88073
15.066,0,3.7257,0,0,0
-6.1157,-4.0728,-7.202,-6.423,-6.4263,-5.9656
10.52,0,0,0,0,0
18.692,0,-0.76525,8.8535,0,0
3.5843,0,0,0.92543,7.737,-199.12
45.029,71.759,61.279,46.059,37.125,-59.207
57.154,55.107,56.148,57.438,53.648,65.602
-1.1367,3.1347,0,0,0,3.5461
54.586,72.447,49.769,39.786,36.093,53.762
62.472,60.372,68.386,57.137,40.622,61.622
3.0581,0,0,0,0,0
40.39,48.033,52.646,37.759,25.079,43.043
59.3,54.775,75.79,32.466,29.958,53.222
-8.0804,-7.8098,-8.372,-8.7838,-5.0546,-191.77
6.9391,37.14,7.2651,-1.2864,10.503,-26.366
78.605,66.28,63.103,52.611,48.303,67.523
-5.3115,-1.8187,-1.4146,-0.30918,-0.4015,-0.44154
63.37,66.654,65.57,50.328,43.365,71.277
68.889,72.97,78.156,50.095,47.428,69.109
-1.0164,-7.8642,-0.49111,0,0,0
64.945,77.81,65.437,45.152,39.733,63.28
66.943,57.132,64.498,42.058,38.184,63.529
-5.1448,-2.3376,-2.715,4.1624,-2.4847,-362.91
-3.7063,-5.5092,-3.3405,-5.2714,-2.3961,-402.38
2.9996,0,10.674,4.0371,0,0
0,19.781,3.1475,0.27593,4.9764,-1.4037
25.414,2.6402,0,0,0,0
33.043,0,0,0,0,1.6902
-1.3,15.148,0,5.2644,0,0
0,0,0,0,0,0
12.976,0,0,0,0,0
19.737,0,-4.5381,0,0,0
38.206,41.426,46.309,41.907,36.318,-560.14
67.33,69.871,65.814,60.823,40.807,-59.232
18.803,0,0,0,0,0
43.779,39.995,13.051,0,25.87,12.394
61.005,0,0,9.8834,22.108,0
11.716,0,0,0,0,0
41.694,32.154,47.462,34.203,32.016,29.432
28.678,25.455,70.472,1.3588,12.606,15.718
7.5158,0,0,0,0,0
67.103,57.452,79.393,49.809,42.686,-406.12
60.766,70.506,60.888,61.863,47.475,-71.057
2.5717,0,0,0,0,0
65.986,70.231,64.432,51.197,42.812,79.691
74.761,37.311,51.393,34.791,10.148,52.391
0,0,0,0,0,0
59.9,60.555,71.88,55.273,48.444,64.232
76.626,62.263,52.332,10.921,21.46,61.882
-1.1071,-2.68,-0.83364,0.83587,1.2146,-351.01
5.3887,34.585,4.19,7.0267,1.7082,0
18.933,4.6483,6.2596,10.375,0,0
36.773,2.5506,0,5.4427,0,0
20.705,0,0,0,0,0
6.3874,0,0,0,0,0
30.046,0,0,0,0,0
75.779,25.063,20.193,19.329,14.918,21.453
42.773,0,-0.3,11.44,0,0
21.925,25.476,26.261,22.426,19.172,-13.35
54.611,23.856,29.237,12.089,10.339,-305.54
29.967,42.559,36.74,31.216,36.196,-427.99
20.55,40.016,36.29,20.939,20.747,-417.94
69.741,22.526,20.956,24.971,22.062,-187.28
55.124,42.019,37.33,41.406,31.086,-524.41
31.737,46.243,17.173,22.44,21.218,-478.27
63.657,23.706,17.962,21.591,27.056,-343.84
41.484,59.704,40.395,41.877,36.738,-344.27
23.422,20.474,-2.6659,11.934,18.687,-207.17
19.673,38.778,18.156,15.868,19.427,-289.63
47.247,27.628,17.978,10.508,4.729,2.2611
30.915,23.804,21.139,19.696,14.557,-90.706
18.36,42.223,21.443,31.036,28.756,-495.62
62.592,35.527,31.476,34.515,22.132,-108.23
12.87,0,15.758,0.066044,5.9815,-195.18
45.586,61.606,44.761,32.162,28.76,-213.52
46.201,0,62.971,34.19,20.473,-297.36
10.427,24.856,0,13.242,1.4675,-115.68
35.272,19.715,9.4702,8.3488,8.3922,-200.83
42.486,23.527,8.5179,10.585,21.531,18.822
28.982,36.158,20.827,21.142,13.806,14.033
36.519,27.577,22.584,14.391,22.292,14.937
27.007,46.712,31.741,20.601,26.366,-173.02
54.903,20.172,23.184,18.574,19.629,-96.822
56.346,0,18.449,8.4702,28.161,0
43.859,55.954,28.624,31.514,23.587,-237.63
44.624,26.264,24.059,26.281,21.967,-387.47
48.059,52.475,30.554,7.293,15.044,-480.85
54.753,47.33,47.596,42.713,40.785,-116.21
27.684,45.816,24.301,26.332,21.166,31.136
15.205,49.125,21.186,16.049,7.9143,33.898
40.699,50.043,42.992,39.808,30.751,26.76
19.069,39.615,14.992,21.341,12.731,13.483
9.3131,47.912,0,3.5839,0,8.9108
59.468,39.024,41.155,30.213,15.268,38.356
36.241,13.75,6.7678,14.403,18.458,-14.402
36.688,44.743,24.637,25.048,30.974,-300.98
43.106,27.79,35.417,7.7027,30.698,-132.29
29.062,26.521,14.314,17.299,21.504,-8.0649
43.538,54.471,43.385,35.925,37.428,49.356
50.179,30.903,31.252,10.741,15.289,25.673
41.838,11.131,0,4.7102,7.188,0.86849
50.277,0,0,1.9042,9.7225,0
54.378,9.6355,3.9569,4.7063,0,0
10.474,14.949,23.436,25.166,18.671,-89.987
39.1,0,17.738,7.4376,24.228,-267.14
58.737,39.145,34.749,35.989,29.029,-6.9011
55.225,26.029,32.071,28.135,25.965,29.469
60.423,22.701,25.862,10.106,18.48,15.737
49.778,66.335,47.699,39.949,31.971,49.56
22.18,22.676,23.558,29.237,25.29,40.174
47.406,13.112,6.0914,0,0,0
56.138,14.674,11.832,12.387,9.2983,23.531
54.076,11.711,21.293,6.3791,0,-347.18
62.225,20.14,18.613,0,0,7.2542
51.163,70.651,52.769,44.346,25.656,-308.19
39.3,8.0408,0,5.1388,0,0
49.794,0,0,0,0,0
49.803,30.277,25.478,24.861,12.282,13.012
43.927,15.526,11.338,8.2149,6.9201,12.35
32.66,0,0,0,0,0
49.322,14.125,11.922,18.858,0,0
50.486,0,0,8.5183,0,-199.35
59.844,71.953,64.349,23.817,31.768,-238.19
74.097,0,49.107,1.3343,12.813,16.292
30.913,0,0,2.2212,0,0
37.643,0,0,1.5104,0,0.8095
39.314,0,0,0,0,0
36.646,0,0,0,0,0
34.586,0,0,0,0,0
30.668,0,0,0,0,0
60.996,16.549,33.221,26.955,30.686,-217.17
10.57,65.58,19.235,8.3341,26.487,-138.68
42.148,46.111,43.055,43.112,29.891,-274.32
28.525,39.559,32.595,25.761,28.791,32.362
0.3,7.4849,16.547,15.59,10.179,38.689
52.893,32.492,23.758,8.9671,8.4683,13.377
35.437,63.896,33.234,37.556,23.51,24.948
59.465,1.7525,0,0,0,-0.1456
58.229,25.479,0,17.3,1.8988,10.405
-279.69,-348.64,-301.66,-82.738,-252.44,-360.55
-138.28,-232.8,-36.505,-166.89,-53.407,-212.14
-734.8,-605.37,-552.2,-450.54,-53.516,-733.9
-292.34,-554.91,-311.34,-299.4,-53.608,-559.18
-678.31,-443.61,-559.54,-92.677,-529.79,-618.25
-574.69,-668.45,-707.26,-593.66,-38.174,-795.77
-348.15,-459.32,-412.71,-369.5,-55.332,-553.78
-637.72,-632.92,-518.41,-588.87,-139.13,-876.49
-552.35,-788.28,-549.78,-266.52,-456.49,-594.04
-8.7351,-12.861,-3.5856,-7.2454,0,0
-4.4152,-0.70865,-79.909,-4.1153,-3.2858,0
-71.642,-161.52,-207.39,-41.364,-40.647,-162.01
-264.16,-179.62,-283.25,-227.14,-31.72,-41.208
-212.31,-338.75,-198.22,-105.59,-204.82,-208.11
-231.43,-216.05,-384.64,-259.03,-32.96,-357.79
-199.22,-233.38,-66.238,-48.851,-231.22,-276.48
-437.91,-535.5,-685.2,-515.06,-256.9,-546.01
-356.86,-531.08,-455.19,-395.42,-374.4,-422.3
-220.86,-201.22,-54.097,-37.455,-37.029,-201.52
-63.744,-36.442,-12.59,0,0,0
-188.57,-299.46,-99.571,-206.33,-45.665,-72.396
-168.54,-432.66,-163,-17.426,-145.53,-439.02
-3.8623,-64.575,-13.466,-3.7195,-4.8081,-36.854
-215.67,-505.36,-312.03,-13.964,-262.27,-204.45
-469.32,-534.09,-488.35,-289.45,-17.986,-366.03
-201.17,-60.047,-70.076,-219.31,-40.398,-197.55
-480.12,-273.95,-295.9,-383.84,-28.593,-359.44
-760.15,-433.61,-754.68,-74.635,-276.14,-481.12
-552.98,-568,-391.3,-456.42,-542.39,-243.52
-704.61,-715,-457.95,-378.31,-71.754,-370.53
-267.7,-168.25,-167.49,-249.41,-224.62,-31.921
-194.7,-374.35,-360.11,-197.99,-230.13,-178.83
-167.4,-322.39,-178.48,-355.56,-360.15,-53.05
-393.08,-261.23,-216.88,-160.52,-152.61,-74.752
-399.86,-309.07,-641.38,-477.2,-216.34,-105.59
-434.68,-270.49,-322.6,-252.35,-374.72,-52.14
-182.77,-196.46,-11.092,-12.923,-40.304,-201.81
-412.47,-209.14,-352.86,-170.4,-226.95,30.829
-374.21,-490.34,-474.91,-604.18,-108.73,-431.04
-237.09,-188.98,-7.1914,-4.1555,-8.4273,-9.4758
-534.05,-479.33,-575.21,-661.04,-193.9,23.268
-400.61,-190.53,-446.25,-4.427,-10.984,28.78
-196.81,-15.081,-1.7756,-4.6132,0.44064,0
-473.07,-250.02,-512.11,-126.14,-201.71,31.626
-198.22,-272.91,-191.43,-199.42,-0.82,23.766
-593.62,-606.88,-380.7,-363.8,-77.34,-271.94
-176.56,-198.32,-167.06,-13.691,-11.228,11.972
-444.51,-362.6,-299.96,-300.5,-65.935,-215.39
-792.07,-258.46,-132.62,-140.33,-12.608,17.173
-199.33,-359.65,-197.82,-164.56,-37.195,15.627
-378.93,-295.05,-153.69,-210.12,-355.95,10.888
-307.12,-549.18,-159.5,-36.543,-154.9,17.349
-199.96,-191.95,-198.01,-150.56,-194.02,0
-198.22,-186.81,-197.88,-196.78,-323.15,18.865
-400.71,-418.81,-162.52,-44.578,-172.1,-192.52
-199.62,-173.89,-365.86,-240.03,-284,-505.92
-333.23,-505.48,-388.06,-312.83,-340.93,-96.421
-355.38,-172.3,-197.39,-5.2197,-2.82,-8.5218
-153.21,-189.29,-198.22,-73.218,-200.59,-13.675
-118.13,-353.18,-353.81,-158.43,-200.82,36.975
-120,-361.9,-157.32,-205.25,-206.4,2.7225
-152.44,-328.7,-250.06,-323.59,-126.59,16.551
-459.53,-119.9,-268.97,-41.76,-115.99,6.499
-224.96,-225,-206.19,-35.412,-22.799,-202.19
-582.85,-514.57,-582.85,-524.22,-635.12,-564.76
-461.29,-522.64,-364.21,-356.21,-351.44,-435.89
-198.12,-1.2322,-198.99,4.0867,8.9818,0
-351.24,-196.44,-66.33,-376.18,-521.74,66.283
-198.22,-190.8,-176.33,-177.67,-191.75,36.62
-3.3004,-157.3,-197.9,-0.42,17.288,0
-534.67,-605.17,-738.57,-322.01,-225.65,62.533
-445.57,-223.16,-30.792,-464.97,-336.69,69.987
-688.18,-416.8,-475.58,-57.928,-383.09,-627.43
-211.96,-120.56,-198.25,-68.697,-90.818,-164.33
-563.67,-336.22,-265.06,-277.03,-413,-364.92
-181.61,-150.74,-0.97007,-0.10195,-1.8996,43.236
-196.48,-198.22,-1.1638,-192.58,-3.3118,39.614
-356.8,-456.38,-326.9,-157.18,-225.92,46.2
-198.22,-190.35,-142.78,9.0643,10.348,42.119
-342.67,-271.26,-430.15,-144.93,-149.02,46.794
-308.91,-182.48,-188.84,9.5737,-1.9533,56.002
-37.789,-1.7013,-6.2032,0.15569,0,0
0,0,0,0,0,0
-38.849,-72.372,-70.105,-7.5238,-12.387,-53.437
-13.269,-49.158,-8.153,-11.354,-4.5297,-36.128
-32.041,0.86627,0,0,-1.86,0
-43.165,-157.58,-13.451,-8.8241,-7.6286,-197.12
-203.37,-213.24,-40.032,-9.8591,-8.5422,-172.15
-183.1,0,0,1.507,3.3305,-236.13
-156.01,-19.39,-12.446,1.3955,0,-197.78
-180.43,-105.43,-51.677,-64.148,-63.72,-418.88
-169.49,-137.69,-61.387,-62.969,-51.823,-676.95
-11.034,-3.439,0.34861,0,0,0
-141.15,-84.347,-59.921,-58.571,-43.998,-289.6
-609.01,-474.28,-51.272,-36.819,-50.341,-289.56
-54.381,0,0,1.1536,0,0
-276.93,-203.92,-57.482,-49.84,-43.314,-470.37
-49.131,-47.299,-38.225,-38.47,-34.189,-200.31
-190.73,-25.107,-29.167,-24.185,-24.782,-309.98
-178.84,-244.48,-48.314,-43.133,-45.457,-161.58
-567.85,-73.69,-50.844,-44.171,-50.937,-84.315
-15.76,-0.1022,-1.02,-3.8005,-0.35693,-0.31465
-304.53,-153.89,-19.768,-35.05,-39.551,-88.369
-164.96,-53.759,-23.492,-22.145,-23.438,-54.109
-23.644,-204.06,-2.5698,-1.3427,-2.8308,-158.32
-156.77,-139.1,-28.646,-12.611,-30.209,-76.395
-147.02,-24.801,-26.044,-23.755,-26.88,-166.75
-13.161,-24.079,-12.784,-13.413,-14.732,-11.679
-222.08,-21.04,0,0,0,0
14.822,0,0,0,0,0
-195.4,-240.63,-22.047,-33.426,5.3497,-33.652
-206.96,-20.062,-13.475,-2.718,-2.8559,-21.948
-6.4655,-16.837,-41.473,0,0,-0.5086
-16.443,-7.9025,-20.785,-1.2375,-3.7135,5.608
-12.911,-60.108,-5.8022,-0.42,0.13131,0
-200.2,-31.865,-59.065,4.0367,-2.535,-10.406
-9.2758,-0.75007,-3.1407,3.3759,-0.78463,0
-116.92,-204.75,-47.032,-42.013,-47.874,-741.12
-265.91,-403.82,-37.303,-55.116,-55.131,-702.89
-36.213,0,0,0,-0.82,0
-158.66,-226.42,-40.506,-39.046,-30.726,-39.347
-49.744,-61.66,-39.795,-39.856,-39.46,-31.723
-2.0647,-2.008,-0.48389,0,0,0
-19.439,-212.07,-1.685,0,0,-6.4802
27.387,10.588,8.2386,5.3089,0.67403,10.528
-5.182,-1.4783,7.0407,0,0,0
-291.5,-308.16,-40.491,-37.168,-40.522,-447.35
-236.93,-245.08,-46.056,-44.139,-35.232,-317.77
-180.63,-8.096,-7.0013,-12.569,-5.0885,-198.53
-464.8,-8.5964,-15.739,-10.076,-12.279,9.3255
-229.11,-277.96,-9.0904,-7.7318,-2.5759,12.913
-220.4,3.6412,0,0,0,0
-368.2,-18.767,-2.0381,-1.2933,-2.22,5.6733
-5.7901,-11.342,0,0,0,0
-4.2216,-199.93,-0.56404,-2.22,-3.7937,9.5635
-39.768,0,0,0,0,0
4.5702,0,0,0,0,0
-49.404,-51.658,-4.0612,-6.6659,-3.9488,4.1877
-11.989,0,0,0,0,0
1.8844,0,0,0,0,0
-4.5338,0,0,-1.42,0,0
0,1.9372,-11.657,0,0,0
3.7192,0,0,14.727,4.2679,8.1744
-0.10094,-25.099,-0.001647,-0.53828,18.34,0
-212.59,-26.635,-22.874,-23.033,-22.289,-363.68
42.667,0,0,2.5665,1.1784,0
20.566,4.3577,0,0,0,0
-201.39,-208.45,-9.2203,-12.937,-13.207,-10.485
-213.1,-197.38,-4.3956,-4.3956,-4.3956,0.30332
7.786,0,0,0,0,0
-5.3329,-0.40762,1.6393,0,0,0
2.7372,46.272,-40.58,27.184,30.856,58.997
59.472,0,31.487,8.4924,7.7745,34.449
-50.571,-135.14,-34.828,-33.586,-32.477,-678.07
-36.822,-35.716,-32.377,-33.507,-33.868,-475.46
-22.635,-42.15,-3.4046,-3.7573,-3.0746,0
-198.5,-29.56,-3.6839,-7.2353,-10.307,38.943
-1.62,0,0,0,0,27.855
-5.8562,-190.56,-191.03,-2.0737,-1.0321,6.2217
-147.78,22.442,0,0,0,0
-190.75,1.78,0,0,26.782,0
-180.29,20.3,0,0,0,0
-26.826,-18.144,-20.263,-25.353,-13.945,-213.76
-4.1717,-4.1183,-20.996,4.9128,0,0
-68.024,-16.164,-36.778,-47.811,-4.898,-405.72
-16.873,-49.977,-19.359,-10.147,-16.081,-196.88
-40.281,-1.9245,-23.712,-1.9665,-1.7746,-203.63
-20.757,-2.0178,-1.1592,7.7664,-4.8471,-200.93
-181.04,-19.44,-27.693,1.9867,-19.707,-206.87
-44.342,-42.169,-0.41662,5.9394,0,0
-51.447,-289.89,-21.966,-5.9697,-7.8512,-201.36
-7.6502,-18.48,-4.0674,-5.7542,-4.3722,-27.902
-5.3946,-6.2381,2.727,-1.5856,-1.682,-163.42
-0.67542,-0.42,-33.203,-1.0485,-2.8552,-0.6966
-35.035,-15.919,-9.0847,-16.788,-19.304,-163.26
-3.9375,-7.0165,0.059711,9.9626,-0.46199,-209.63
-14.92,-72.094,4.6199,0,1.8888,0
-15.822,-38.548,-13.78,-5.2568,-14.63,-52.51
5.8449,0,0,0,0,-2.6492
-11.121,-9.6004,-1.0595,-7.1579,-2.5364,0
-52.019,-22.299,-24.858,-27.201,-23.639,-26.818
-39.458,-49.991,-12.685,-17.555,-19.559,-211.13
-39.817,-56.822,-42.712,-9.2124,-17.701,-23.951
-16.058,-53.639,-8.5756,-12.728,-15.053,-159.82
-1.62,8.5344,-2.7914,-1.1225,-0.14494,-1.2617
-53.519,-134.49,-5.9099,-4.9251,-2.4123,-123.65
-34.76,-21.623,-19.751,-18.375,-7.6418,-16.8
-13.917,-1.42,-1.5357,-2.9443,-3.3391,-2.1895
-52.416,-13.747,-9.1194,-5.4122,-9.3465,-199.84
-38.508,0.27961,-40.938,-5.6709,-5.9009,-204.43
-14.045,-19.037,-33.031,-1.2205,-2.5378,0
-27.28,-46.886,-39.784,6.7654,-11.314,-2.9818
-72.567,-10.244,-10.044,-11.658,-4.0515,-11.823
-8.3502,-18.389,8.3436,0,0,0
-3.2436,-41.202,-2.2115,9.3502,0,-2.6732
-133.63,-42.123,2.8739,-0.44695,-6.3642,-5.6179
-0.62,-14.728,13.27,0,0,-32.021
0.39129,-2.5035,-14.758,-2.42,6.2173,-4.3447
-10.916,-9.4232,-8.0744,-10.929,-8.3598,-205.33
-26.449,-2.7006,-1.8956,6.1042,-3.2695,-171.76
-17.991,-8.6924,4.3741,0,0,0
-37.905,-13.359,-4.9498,-8.292,-8.8865,-10.021
-15.461,3.3493,1.8415,10.26,-0.35292,-0.02888
-0.30589,-0.42,5.6264,0,0.94601,0
-2.3549,-6.1852,-2.22,-2.4822,-1.3178,-3.4802
-19.392,0,0,0,0,0
-3.273,2.9038,0,0,0,0
-96.661,-47.944,-46.126,-11.88,-20.041,-296.27
-12.664,-45.473,-11.674,-15.587,-12.629,-380.25
-199.22,-28.685,-22.44,-14.201,-11.547,-88.063
-104.53,-124.64,-5.6338,-3.5955,-1.9227,6.7092
6.306,1.7322,4.4857,0.60224,3.6278,15.362
-16.558,-0.42,-4.775,-1.8188,-1.5652,23.888
1.3982,-0.035436,-0.16833,2.9491,6.4008,0.84131
-4.6968,-50.43,0,0,0,0
-5.7162,-12.515,-1.4404,3.0969,-2.22,21.952
-16.811,-39.559,-8.9981,-11.077,-5.4573,-198.6
-32.609,-26.031,-5.759,0,0,0
-36.313,-18.855,-8.3725,-3.8705,-2.932,-1.7672
-1.22,-199.49,-0.82,4.261,-3.1982,-6.787
3.6085,0,0,0,0,0
11.854,0,1.7302,0,0,-2.5032
11.74,0,0,0,3.8429,2.0755
-6.4167,6.5368,0,0,0,0
14.646,0,0,0,0,0
-4.1352,-10.274,-2.22,-3.107,-2.6233,5.2522
0,0,0,0,-1.3305,0
-25.971,-10.545,0,0,0,1.4018
-9.1811,-1.0737,-0.52632,-0.15282,-0.40706,-0.64704
-1.1892,-0.82495,-0.62,-1.7559,0.16938,0
2.0666,0,0,0,4.3028,0
20.175,0,0,0,0,1.7112
0,0,0,0,0,0
5.6248,0,0,0,0,0
-24.916,-24.22,-15.599,-8.6116,-13.08,-357.42
-27.688,-6.1593,-5.9549,-4.2753,-6.3869,-192
-34.08,-12.473,-0.74032,-0.10227,-0.80747,-129.98
6.1253,-0.0436,5.2315,-0.032213,9.4522,34.858
-0.42,18.669,4.3514,3.2426,0,0
-0.02,-0.31844,-0.71129,23.911,2.8136,0
-0.42,31.356,7.3113,7.1868,6.3765,10.864
0,0,19.771,0,3.927,0
32.138,0,0,4.2628,4.5998,0
-90.627,-60.113,-50.404,-52.039,-40.109,-571.67
-57.258,-96.57,-83.193,-68.213,-40.165,-454.5
-115.69,-54.826,-55,-42.794,-32.534,-839.24
-84.127,-105.12,-33.004,-54.65,-47.053,-429.52
-51.923,-62.871,-65.703,-47.396,-37.786,-185.58
-55.71,-48.296,-75.991,-44.573,-18.872,-685.74
-90.777,-93.823,-63.752,-34.855,-73.153,-702.16
-84.774,-58.738,-89.179,-22.917,-50.748,-794.82
-96.291,-92.36,-82.202,-82.748,-36.967,-877.72
-7.9623,-7.9202,-9.2091,-10.873,-5.4416,-9.3454
-3.708,-7.5182,-5.1526,-6.6852,0,0
-58.652,-26.789,-26.152,-22.739,-28.702,-156.07
-50.625,-48.768,-53.274,-36.576,-27.176,-186.74
-56.026,-30.447,-14.089,-14.161,-1.069,-69.255
-31.842,-62.038,-24.684,-16.755,-13.611,-99.861
-103.53,-42.362,-42.843,-27.548,-18.173,-419
-35.103,-31.637,-43.089,-52.666,-13.926,-518.27
-57.672,-21.176,-20.992,-23.41,-4.9135,-214.53
-48.052,-39.282,-28.315,-28.435,-26.768,-261.19
-7.6822,-29.281,-7.1855,-7.0338,-7.1877,5.5447
-41.582,-50.217,-40.738,-30.337,-38.884,-116.49
-31.835,-27.354,-32.39,-21.503,-12.705,-63.973
-57.5,-17.255,-11.273,-12.963,-8.7745,-43.385
-21.7,-18.847,-22.258,-12.892,-15.196,-129.42
-36.585,-95.35,-33.589,-18.734,-43.527,-89.149
-49.106,-59.846,-24.317,-13.892,-21.428,-327
-48.488,-40.693,-51.349,-39.015,-16.127,-234.66
-96.344,-86.711,-67.164,-43.555,-73.217,-493.94
-127.9,-121.06,-102.4,-48.656,-84.344,-288.62
-90.966,-76.34,-43.178,-56.709,-4.4236,-385.09
-73.058,-37.725,-43.688,-41.972,-32.435,-59.132
-42.982,-83.875,-31.69,-38.295,-32.683,-77.466
-44.309,-31.434,-45.705,-4.4382,-27.762,-22.777
-59.767,-37.221,-36.3,-35.482,-19.327,-50.184
-64.443,-65.828,-33.018,-36.112,-25.988,-56.861
-26.344,-26.593,-40.828,-27.396,1.6281,-46.262
-18.399,-67.979,-34.223,-18.33,-19.98,-198.34
33.263,-33.005,-13.67,-9.0995,-17.003,-187.41
-77.605,-1.0239,-49.973,-46.246,-22.679,-60.896
-8.6147,-6.6329,-17.767,-5.0779,-8.1282,-8.5594
-3.5193,0.8157,1.0992,-27.805,-5.3138,21.184
30.402,-36.24,20.962,13.124,6.9169,17.337
-17.777,0,-7.881,0.014365,8.7744,0
0.2879,7.1722,-3.4258,19.767,11.685,7.5341
-20.36,0,19.05,10.566,12.421,6.2238
-38.277,-39.772,-73.441,-33.163,-31.764,-542.52
-35.606,-68.451,-21.056,-30.92,-29.625,-151.82
-41.041,-38.382,-37.622,-38.294,-37.776,-505.16
-3.0555,-9.0369,-14.152,-10.794,-16.7,4.944
7.5063,10.136,0.86164,-5.0708,-0.079802,22.784
-4.9033,-3.8382,11.66,2.0827,-6.1248,16.302
3.9013,-6.7387,5.5516,-3.0032,-3.2906,-9.4938
-0.96348,-0.71034,-4.5513,10.286,0,0
-24.343,1.9484,8.3054,0,3.6413,0
-54.004,-102.82,-59.451,-16.067,-50.076,-164.88
-64.318,-67.519,-53.762,-24.133,-41.957,-351.47
-33.518,-35.799,-43.446,-39.887,-17.104,-138.88
-13.02,-12.13,-11.118,0.97306,-9.5664,-12.498
-6.8412,-16.39,-5.959,-1.5657,6.5504,3.5587
-7.9038,-5.3114,-1.6503,1.3956,17.698,1.3969
1.6579,-3.1285,-7.3686,-1.02,4.8964,9.1509
-22.675,-11.551,-4.4264,-6.6179,-10.436,-2.1098
12.4,1.5806,0.12411,-5.3864,7.6864,5.8202
-88.969,-62.024,-31.983,-62.199,-27.43,-149.86
-109.19,-69.928,-66.373,-93.721,-21.508,-114.76
