-1.5777,-0.30094,0.79167,0,-1.4,0
11.633,0,0,0,0,0
-2.2397,13.533,0,0,-1.3753,0
-4.5226,-4.5483,-4.4135,6.5012,-4.4819,-830.94
-1.4365,-3.0006,1.0508,-0.59097,-0.55939,-537.21
0.77698,-0.30612,9.4056,0.40271,-0.72263,-195.17
2.9019,3.6524,2.1026,2.7763,-200.34,6.5429
9.5132,-0.5676,-0.76174,4.011,2.9553,0.63083
18.188,8.0248,3.1432,5.289,2.339,1.4028
0.57801,7.7567,7.3698,9.7409,2.8706,7.8696
-0.546,25.419,-0.64274,2.6517,0,7.0028
26.303,0.77399,-0.43088,-1.3967,4.0501,-1.5733
-16.112,-14.64,-14.508,-15.959,-14.102,-470.06
-1.3294,-13.965,-12.825,-10.638,-9.6697,-10.558
-4.3893,-15.385,-12.921,-17.933,-15.733,-414.16
-15.125,-16.594,-14.778,-10.244,-14.818,-374.67
-18.351,-14.882,-18.089,-1.0992,-16.97,-418.54
0.38286,-11.772,-15.662,-14.85,-11.701,-803.88
-12.012,-10.856,-14.319,2.5483,-10.887,-457.03
-6.6383,-13.529,-14.732,-13.836,-15.638,-708.2
-6.1842,-6.6593,-6.3598,0.70111,-10.976,-412.2
-1.7671,0,0,0,-1.5,0
1.1696,0,0,0,0,0
-2.4164,-3.5924,-7.8751,-5.5172,-3.9453,-42.458
-9.1229,-7.5917,-7.0095,-8.3098,-6.0964,-204.24
-3.7863,-3.1767,-4.0851,-0.90416,-3.8747,-121.02
-4.8199,-4.2523,-4.1735,2.5541,-4.2241,-154.17
-8.4623,-7.6897,-7.575,-3.5768,-7.8053,-167.66
-8.4004,-9.1695,4.4043,-11.258,-8.4244,-372.53
-4.6453,1.7401,-5.1664,-5.6048,-6.3745,-569.22
-3.369,-1.8864,-0.087844,2.047,0,-0.0156
2.8276,0,0,0,0,0
-2.7792,0.13906,0.53992,-0.088989,-1.9057,-0.0031131
-8.4191,-7.3878,-8.5491,-7.1901,-6.4763,-79.677
-0.77685,-0.11949,-2.1781,-0.65844,-1.1509,2.3294
-7.4343,-5.0626,-4.7526,-5.0858,-4.9056,-198.83
-11.608,-11.098,-12.431,-6.4111,-11.971,-319.59
-4.5396,-4.7961,-5.6218,-2.9482,-4.9489,-159.47
-2.8537,-5.2186,-5.022,-3.5612,-4.2262,-197.72
-12.334,-15.745,-12.649,-14.275,-1.3613,-106.95
-7.7809,-12.01,-14.426,-13.792,-13.061,-487.54
1.9658,-11.159,-11.184,-11.307,-10.946,-61.296
-12.982,-13.691,-14.037,-13.505,-14.516,-7.3971
-15.028,-13.226,-14.377,-13.323,-8.0203,-17.556
-4.6478,-5.34,-4.1244,-5.6373,-6.1893,-9.5945
-12.045,-11.724,-10.843,-10.896,-7.9591,-10.951
-13.907,-14.866,-9.5693,-13.45,-12.915,-14.189
-5.8345,-1.4678,-6.8837,-6.8278,-4.2857,-4.9779
-2.5432,-2.0335,-4.621,1.9834,-2.1199,-195.6
-3.6167,-4.4765,-5.6702,-2.9924,-3.655,-5.1538
-2.8947,-2.8335,-2.8728,-0.81175,-2.6469,-190.98
-4.5507,-8.6114,-4.3918,-4.4433,-4.5332,-10.178
-2.5351,-2.8269,-3.8912,-3.2014,-4.8621,2.2611
3.3041,2.3165,3.1007,0.58431,2.9564,4.8759
-1.5326,-1.5727,-2.5873,-0.86773,-0.41187,-3.5359
1.6148,-1.4077,-1.628,-0.25458,-1.6246,4.6069
0,0,3.0982,2.9931,0,7.4096
-10.644,-6.9808,-9.5855,-9.0002,-9.0082,-300.31
-2.4923,-1.8748,-2.6315,-1.3374,-2.1502,4.3687
-8.4208,-6.3478,-3.3298,-6.8507,-6.8769,-352.84
-2.7409,-2.8707,-6.8625,-2.8537,-4.6127,5.2201
-0.95676,1.2838,0,-1.7205,0,0
1.9816,2.413,3.581,1.5946,-0.75358,2.1363
-0.11552,1.5611,-2.0065,-0.081504,0.67278,0.65252
0,0,4.344,0,0,0
9.4437,3.5135,2.7439,0.70382,0.68205,1.1909
-9.2378,-8.0547,-9.5177,-10.665,-11.41,-359.96
-3.4197,-8.8134,-7.9795,-9.8511,-11.53,-325.36
-6.1681,-4.5006,2.4441,-5.0881,-5.4547,-477.73
-0.6,-1.0581,1.3686,-0.828,-3.2546,0
0,-0.41487,0,0.61176,0,3.8014
12.554,6.2478,6.8873,6.334,-1.0774,4.5395
-1.8727,0.68202,-1.1876,-0.37742,-1.3806,-1.093
-1.0474,-5.7054,-1.1989,-1.0135,-3.1745,-1.0952
4.3247,5.0485,3.0168,4.7478,3.7224,-2.2068
-4.0028,-5.3447,-5.8986,-4.2907,-3.7361,-198.34
-9.1587,-8.5155,-2.3066,-8.3756,-8.3593,-265.31
-9.3541,-4.37,-8.2369,-11.312,-8.8544,-11.671
8.6892,0,0,0,0,0
11.25,3.2991,20.027,6.1907,1.9658,7.7682
0,27.981,5.9226,0,0,0.34012
0,4.3446,0.7,-1,0,-0.016
4.6791,18.055,1.0589,5.3931,5.4688,2.9291
21.442,0,3.8707,1.9106,0.71282,0
-11.167,-1.4981,-13.033,-10.702,-12.187,-771.7
-5.1531,-4.8617,-4.8093,-4.7677,-5.7868,-152.93
-0.35665,-10.985,-10.245,-10.522,-8.9327,-233.34
-0.48025,23.208,1.9036,0.2572,-2.5121,9.8887
1.1,0,10.138,1.2713,-1.9591,0
4.4221,21.889,2.4451,-0.72967,2.5901,2.5913
-1.0529,13.768,0.20371,0.4901,-1.2019,1.888
21.574,0,1.4317,0.77417,0,0
10.187,20.474,5.5324,4.1871,-1.5281,1.9244
-21.033,-5.288,-4.5953,-4.0728,-2.5233,-209.52
31.606,0,0,4.209,0,-142.2
20.609,27.463,19.654,16.645,19.068,-691.38
-4.3183,-6.1908,-7.3529,6.0398,-3.8926,-14.92
14.739,36.785,15.422,12.756,2.4805,-512.79
17.289,20.23,22.56,17.981,17.557,-180.61
-1.7132,-0.39807,-0.4499,-1.5775,9.6163,-359.95
13.344,35.342,13.297,17.653,15.673,-453.13
33.046,24.763,22.873,23.657,17.846,-797.4
-11.948,-12.55,-12.134,-4.6982,-11.882,-201.06
-24.44,-6.5215,-20.368,-20.546,-20.664,-202.71
13.584,2.3919,0,-0.26368,0,0
-11.024,-4.6505,-6.6886,-6.7017,-7.1738,-184.57
26.826,-5.5186,-5.3447,-5.4241,-2.4143,-60.209
19.273,36.473,20.884,17.425,20.436,3.1439
-4.6004,-8.1226,-5.1208,-0.37816,-4.924,-201.58
29.001,13.515,20.569,11.003,9.0007,-683.4
33.536,21.793,16.941,19.25,14.2,-424.1
-1.7797,-3.2334,-2.2708,-2.2865,-2.7844,-1.948
-3.5745,-3.7313,-4.1789,-3.6622,-4.0999,-201.91
2.6303,0,9.4831,-0.5,-1.3782,0
-8.5805,-8.7996,-8.8848,-7.1039,-8.9423,-127.17
-4.5629,-4.4948,-0.56815,-4.332,-4.6877,-203.62
0.75172,0,0,10.174,2.6015,0
-8.3281,-8.8772,-6.8841,-7.2446,-7.6249,-199.39
0.51886,-2.6568,-0.82099,-0.33864,-0.61109,0
1.2137,0,-0.17939,-0.2,4.3398,-200.18
-5.4652,-0.77131,-4.5399,-5.0504,-4.2791,-199.1
14.61,14.223,30.663,14.155,9.7202,-313.01
21.353,17.348,22.574,19.812,17.394,18.305
-5.1766,-7.4846,-1.9321,-2.2846,-1.5606,-3.0557
6.2861,13.927,20.203,8.276,10.627,29.103
26.944,29.448,27.237,19.464,14.91,23.773
-0.029447,0.16632,0,4.0894,-0.9,0
8.4209,10.082,26.867,9.4204,8.0042,8.2731
21.624,22.345,32.053,13.153,14.205,19.611
-7.6911,-8.1217,-7.4551,-6.2829,-7.4108,-159.93
21.559,4.6392,-0.52149,-4.6115,1.0316,-77.859
26.566,26.515,37.131,21.609,15.385,-33.725
-7.8789,-8.3384,-4.2895,-4.317,-3.8756,-5.3528
21.415,22.566,21.115,17.358,11.936,34.628
30.163,26.886,25.613,24.751,17.298,24.945
-2.7192,-0.91912,-2.1513,-1.782,-1.782,-2.1691
22.2,31.324,20.646,18.294,12.215,20.095
23.583,38.141,23.638,12.952,9.4821,23.972
-6.4967,-5.526,-6.3974,-6.7675,-6.6493,-201.12
-11.673,-4.364,-4.6139,-4.3762,-4.58,-128.53
0,2.63,-3.6722,0,0,0
-2.6483,-3.2256,-3.3722,-2.4435,-3.1359,0.42317
2.8903,0.48578,0,-1.0859,0,-1.0573
7.6117,0,0,0,0,0
-1.5759,-3.8683,0.5929,-1.3203,0,1.5921
4.971,0,0,0,0,0
-1.0019,0,5.4332,0,0,0
-0.62485,0.10159,-1.0301,-1.0012,-1.5097,-199.22
10.134,10.065,10.754,17.756,10.027,-854.12
21.232,37.256,22.589,23.047,14.776,-261.26
0,0,2.0582,-0.24728,0,0
19.697,3.4205,17.857,0,1.2533,4.9519
15.787,35.012,20.16,4.3943,2.5713,18.33
-1.8453,-1.0862,-3.66,0,0,0
19.203,3.4079,3.6544,3.2694,2.3243,5.2404
34.637,4.1607,2.4082,1.2985,0,0.62062
-2.3001,-5.8296,-0.55134,-1.0362,-1.6874,-195.7
20.045,33.493,13.529,14.784,12.85,-274.68
20.713,20.946,20.11,24.01,17.943,-60.27
2.8883,0,0,0,0,0
32.05,29.19,28.655,18.127,17.324,32.355
35.327,4.3599,16.799,2.594,2.8228,18.397
-0.31234,0,0,0,0,-1.12
7.6317,26.961,13.585,17.006,4.9113,35.255
34.578,2.9085,5.5818,0,4.1097,5.6513
-8.5121,-5.4951,-7.2971,-5.0355,-1.7969,-362.02
0.26952,0,8.1151,0,0.30258,-0.81639
12.478,0,2.4817,0,0,1.2587
-2.2964,15.791,2.906,-0.91554,-2.9405,0.60508
0,0,0,0,13.097,0
14.002,0,0,0,0,0
0.67192,18.483,-1.782,-2.196,-2.4701,-1.69
2.178,1.6522,1.5857,13.316,0,0
13.846,0,0,0,3.2839,0
9.4532,24.196,3.6628,7.4314,2.3124,-16.381
11.928,26.82,4.864,2.6383,-0.58215,0
16.829,26.86,16.455,12.689,15.502,-563.07
23.046,5.4278,5.6005,8.755,7.0918,-379.48
14.092,10.272,26.405,11.283,6.2575,-298.26
11.691,30.83,15.163,11.652,10.719,-611.46
5.5771,5.4693,15.95,5.6992,6.0925,-314.41
18.501,17.079,16.627,7.1127,6.2872,-626.03
16.646,31.434,17.411,14.672,14.55,-697.42
-0.92872,15.639,0,-1.6195,0.93353,-4.5151
19.887,13.057,13.013,13.21,12.086,-367.55
12.144,25.729,12.915,4.7351,6.2735,6.3231
6.1672,19.332,4.6698,2.3483,5.4689,-258.25
27.49,5.1543,6.8346,9.6154,10.972,-285.05
18.251,26.44,6.4599,10.51,8.4566,-363.47
1.0848,21.031,4.1864,4.1661,2.0264,-158.75
10.979,24.97,12.337,14.45,9.9969,-188.69
14.984,32.906,6.5237,9.523,5.7491,-355.68
0.14344,6.7493,0.93261,0.65956,2.2261,-0.21734
6.5729,17.96,5.7027,5.4237,2.1821,-0.1045
6.0439,15.573,7.6307,5.0417,4.7112,2.2802
2.2238,1.9333,6.9122,1.9962,2.8392,1.3319
6.3862,16.909,9.8811,7.8018,8.621,3.3022
11.601,22.408,12.301,11.921,10.624,-0.89884
0.20395,23.828,2.3659,2.8749,3.098,-193.26
7.8789,22.667,8.1725,4.4959,8.0393,0.028232
31.128,17.299,13.513,7.0724,13.271,-32.783
5.9585,25.503,7.7781,9.5559,8.205,-127.26
22.417,7.9094,-0.4,4.8146,2.1674,-196.13
12.402,12.931,23.817,13.436,13.781,-275.22
19.131,6.669,1.8149,4.4922,2.3573,-17.256
5.5394,22.86,9.5512,2.283,2.3699,-0.15773
10.468,25.144,11.638,11.497,11.514,-9.5818
0.42689,0.047833,3.0163,3.1248,2.771,6.3848
1.2809,27.55,8.9752,0,1.5021,1.599
27.147,16.156,16.003,14.245,9.8825,6.9226
0.48746,11.403,1.1109,1.1446,1.2844,-105.37
13.501,18.255,14.283,13.297,9.0884,-431.24
24.052,12.588,11.727,5.7399,8.804,-154.51
-0.020096,17.622,-0.01497,-0.41197,0.32557,0.44934
17.283,9.0744,10.261,9.0544,8.1361,4.6891
11.604,13.404,20.906,4.7603,2.4166,5.2029
-1.0209,8.7611,0,-0.73837,-0.9,-3.8794
21.63,0,0,0.43976,2.384,0
0,1.5381,4.9807,0,-0.77029,11.479
2.4897,2.7783,2.2809,6.6996,2.792,-371.12
11.733,2.6817,3.4264,4.9265,1.7252,-328.14
9.2813,25.804,10.032,11.286,10.529,-37.795
4.4774,14.839,5.2363,4.561,5.1769,5.1231
-0.25749,25.407,6.9274,6.4256,4.3075,-0.046889
17.774,29.676,19.145,17.749,6.7915,13.948
7.4882,11.828,7.7657,6.1009,7.1929,6.2505
14.122,1.6161,0,3.8331,0,0
0.66663,7.4097,13.538,10.11,1.8267,-0.21783
18.142,5.8709,4.3523,5.4034,-1.4675,-329.65
6.3003,4.8921,0,16.665,0.95779,-320.71
21.678,15.59,17.071,16.058,4.2622,-353.01
7.0833,15.48,5.2003,-0.20992,-4.8613,1.5279
22.805,0,0,0,0,0
0.51946,26.468,10.708,8.6782,4.0061,1.6557
0.8427,3.3711,2.3338,-0.050549,-0.083978,10.14
0,0.87539,0.6,-0.1,2.6804,10.838
7.5675,12.55,22.849,7.9636,6.4853,11.333
-1.9786,13.546,-0.062244,-2.5319,0.031972,-286.96
21.651,21.624,27.639,9.6019,11.525,-118.56
14.424,33.02,4.9796,12.58,-0.97174,-480.71
-2.1264,4.7029,0.73751,-1.62,-1.3317,-2.016
29.071,2.6626,-0.62,0,1.7979,0
0.088303,0,18.656,0,0,0
-3.756,14.433,0,-0.26979,0.0004867,0
22.466,0,0,0,0,0
18.581,0,0,0,0,0
4.7221,21.045,5.1606,4.7914,5.0151,-371.48
16.277,26.848,12.379,8.7237,0.23556,-353.81
28.283,13.218,13.215,13.62,11.396,-543.07
9.0779,7.5857,14.752,8.9109,8.4824,9.2537
20.942,1.5079,-0.9,0,1.2949,1.5157
9.2814,6.0214,14.554,4.982,2.5657,0.22642
3.6355,21.694,6.7534,9.139,0.095918,8.5791
4.793,0,1.3311,0,-1.7,6.6273
11.804,31.578,3.8341,3.0386,3.804,-0.2128
-205.62,-381.65,-167.03,-32.463,-28.923,-212.48
-51.99,-52.47,-225.38,-169.87,-31.135,-47.266
-541.73,-741.84,-677.18,-30.996,-607.35,-510.89
-629.4,-411.18,-399.3,-37.477,-245.16,-411.7
-407.5,-441.16,-432.33,-421.75,-327.85,-505.89
-428.78,-344.45,-516.25,-713.03,-31.635,-715.16
-521.04,-549.76,-565.11,-477.01,-49.209,-461.72
-730.33,-625.57,-634.45,-244.93,-618.21,-873.31
-554.84,-822.6,-501.28,-381.1,-144.92,-637.19
-6.2468,-2.7783,-1.4421,-6.1056,-5.845,0
-22.438,-5.5828,-2.4807,-6.2108,-4.7471,0
-33.817,-199.84,-199.82,-27.33,-34.088,-200.57
-208.08,-209.87,-243.15,-21.446,-20.64,-205.21
-213.75,-328.63,-199.25,-286.42,-229.84,-34.941
-225.68,-229.2,-200.35,-18.133,-218.73,-203.61
-210.21,-199.34,-271.74,-15.097,-40.342,-166.51
-572.27,-465.93,-519.46,-461.2,-418.35,-470.38
-508,-358.23,-358.22,-274.29,-158.62,-301.83
-195.28,-212.71,-23.982,-24.221,-24.1,-86.759
-1.1723,-202.28,-0.62,-4.8791,0,-199.69
-169.07,-327.34,-246.68,-169.55,-29.452,-160.05
-271.62,-311.44,-238.46,-220.06,-27.414,-281.69
-3.1328,-38.727,-5.5532,-201.02,-3.5758,-2.7153
-660.72,-383.38,-294,-205.47,-211.94,-21.3
-560.13,-444.1,-169.42,-211.24,-17.227,-275.7
-201.15,-160.27,-166.2,-234.43,-32.374,-199.9
-288.91,-288.69,-310.58,-23.727,-253.11,-200.45
-253.29,-396.46,-363.95,-385.86,-26.181,-367.05
-307.97,-225.71,-129.9,-361.18,-312.82,-399.12
-800.94,-610.19,-576.59,-594.68,-129.87,-666.4
-480.52,-180.82,-185.29,-98.909,-226.39,-24.822
-198.46,-185.41,-196.83,-207.23,-215.57,-35.703
-244.93,-401.26,-645.32,-292.73,-554.08,-25.001
-178.17,-212.14,-258.46,-268.35,-172.77,-57.259
-415.9,-308.53,-687.31,-288.65,-296.73,-34.852
-668.28,-279.01,-345.51,-357.66,-337.32,-45.405
-240.91,-200.14,-202.08,-11.481,-12.726,-204.05
-356.65,-198.41,-197.85,-294.54,-205.6,-197.92
-200.67,-198.94,-298.82,-226.18,-53.329,-191.55
-152.08,-217.19,-199.45,-208.85,-15.013,-10.686
-285.4,-122.58,-457.11,-158.72,-205.43,3.9734
-199.22,-283.27,-324.06,-2.1902,-0.26267,11.096
-206.39,-233.69,-5.6852,-2.7421,-3.0686,-3.6369
-582.13,-124.11,-225.31,-358.61,-202.6,0.77366
-198.43,-197.87,-163.12,-0.22559,0,8.6649
-321.95,-290.62,-300.66,-382.29,-68.436,-332.29
-49.471,-200.42,-241.9,-15.815,-16.153,-194.46
-495.37,-376.94,-266.93,-40.271,-349.35,-335.06
-408.66,-329.55,-130.76,-9.6026,-10.178,5.03
-200.07,-0.42,-0.33059,-159.54,-162.26,8.7859
-359.55,0.24876,-200.02,-0.996,-3.8109,9.3332
-315.84,-195.83,-160.47,-200.52,-207.53,-0.049289
-205.06,-205.26,-198.82,-0.054716,-199.24,0
-268.09,-358.63,-199.04,-202.8,-202.93,-7.2876
-379.1,-364.29,-321.56,-290.63,-93.805,-360.98
-264.43,-199.22,-347.09,-254.06,-218.29,-326.36
-368.21,-361.29,-453.84,-351.77,-72.775,-478.05
-199.91,-159.26,-203.48,-7.9468,-201.52,-7.2293
-199.22,-198.82,-199.22,-196.49,-12.954,-1.3884
-353.5,-200.92,-356.51,-101.68,-166.36,-2.249
-200.04,-198.77,-170.27,-104.8,-202.86,-2.8814
-337.66,-334.28,-382,-198.48,-160.22,-3.9803
-421.49,-301.35,-45.176,-186.33,-333.46,-5.2902
-15.41,-34.666,-32.244,-9.1878,-8.5977,-200.63
-702.81,-535.68,-498.48,-436.33,-241.58,-404.83
-358.6,-307.89,-288.66,-322.42,-380.9,-468.51
-17.094,-17.595,-200.22,0,0,0
-348,-347.95,-655.76,-196.5,-155.87,23.778
-197.88,-198.01,-191.14,-199.37,1.9796,0
-199.22,-203.13,-196.8,-0.72,0.8737,0
-591.48,-545.07,-246.67,-442.32,-363.76,33.662
-209.18,0.80219,-313.75,3.0643,-196.79,25.528
-419.02,-592.37,-499.33,-548,-24.629,-922.89
-232.95,-198.58,-237.42,-206.52,-30.139,-351.44
-330.83,-278.09,-217.06,-197.97,-77.119,-351.1
-481.04,-732.33,-75.574,-0.001635,-6.1605,14.117
5.8042,0,2.2132,2.2704,0.40615,23.167
-196.53,-252.56,-205.57,-1.1393,-1.1906,15.203
-665.21,-286.85,-431.64,-156.95,-3.9174,16.17
-150.85,-477.63,-581,-155.4,1.1575,24.4
-279.59,-387.97,-157.18,-0.33653,-389.28,22.008
-207.38,-14.776,-1.243,0,-1.22,0
-29.342,-6.1035,0,0,0,0
-21.988,-290.74,-18.524,-10.18,-11.273,-133.25
-29.987,-127.88,-39.75,-3.4859,-2.5558,-227.93
-208.51,-42.74,-19.556,-0.036367,-0.63563,0
-224.02,-53.76,-68.37,-30.189,-10.888,-200.2
-32.704,-225.09,-7.0036,-10.05,-8.6231,-373.85
-21.517,-37.624,-38.22,0.65046,-6.1848,-383.33
-15.602,-29.488,-42.45,-2.9892,-8.9463,-187.96
-118.42,-87.257,-35.271,-26.333,-35.221,-434.42
-169.99,-77.139,-40.803,-28.499,-40.557,-505.27
0,0,-12.238,0,-1.3557,0.1
-203.42,-372.23,-34.039,-25.825,-33.412,-568.38
-339.19,-80.517,-32.278,-32.488,-19.966,-583.29
-24.813,-42.937,-3.6502,-1.1575,-1.3323,-202.05
-27.793,-84.301,-27.382,-23.6,-28.061,-296.63
-42.85,-17.529,-8.3948,-7.6808,-5.7812,-202.29
-31.76,-25.592,-6.298,-6.0694,-8.252,-201.68
-32.592,-39.288,-28.358,-27.177,-28.443,-129.74
-354.07,-174.03,-23.077,-29.877,-30.713,-235.09
-58.429,-200.48,-0.76741,-2.5714,-3.1434,0
-175.1,-92.34,-26.889,-26.923,-13.809,-492.13
-95.722,-84.96,-20.341,-19.665,-11.456,-22.12
-64.541,-16.319,-2.8888,-1.3136,-1.2166,-1.1594
-314.59,-150.59,-23.65,-23.856,-12.368,-313.27
-39.939,-364.34,-11.307,-11.04,-10.534,-9.6727
-179.8,-40.577,-6.0479,-7.6947,-6.4159,-204.51
-39.305,0.072945,0,0,0,-202.44
-28.773,0,-1.5117,0,-1.62,0.618
-15.367,-181.36,-22,-4.6653,-5.7306,-5.7153
-8.8743,-14.837,-7.4035,-1.4066,0,0
-1.8508,-11.196,0,0,0,0
-42.412,-1.7276,-1.9581,-1.3789,-2.6954,-2.3475
-24.544,-11.358,-7.0453,-1.2937,-2.0121,-4.0091
-6.943,-37.148,-24.391,-1.2616,-2.4437,-23.846
-10.593,-1.9805,-10.964,-0.87192,-1.9535,-2.6215
-169.37,-172.53,-28.967,-22.379,-29.046,-750.42
-90.663,-374.88,-36.917,-37.211,-27.808,-161.71
-6.3043,0,0.9204,0,0,0
-294.61,-202.96,-14.278,-16.664,-15.632,-16.07
-499.08,-239.91,-18.507,-14.551,-18.95,-18.739
-8.6827,0,0,2.7476,0,0
-2.3185,-14.478,-1.22,-1.22,-3.5856,-5.2993
10.045,8.6063,4.7004,0.08,-1.8095,10.479
0.78,0.78,7.7181,0,0,0
-178.8,-99.014,-42.709,-27.824,-21.552,-189.86
-468.01,-39.327,-23.697,-28.929,-28.865,-265.87
-11.039,-11.068,-5.7202,-2.7958,-1.6627,-0.15623
-336.55,-71.047,-9.819,-9.2466,-11.871,2.5829
-160.48,-162.69,-5.1246,-2.0397,-8.5447,2.5877
-206.23,0,-0.26119,0,-2.02,-0.1
-9.9338,-200.22,-3.1614,-5.8699,-5.0626,-6.0651
0,0,0,0,-1.2379,0
-28.159,-4.7085,0,0,0,0
-230.27,-32.053,-4.2832,-1.4427,-2.7409,0
-27.219,1.058,0,0,-0.62458,0
-0.4056,-20.613,-7.9395,-0.5248,-1.836,-0.31282
-26.796,-0.12346,0,0,0,0
1.6539,0,0,0,0,0
0,0,2.4114,0,0,0.64043
-4.8271,-1.0704,-2.0944,0,0,-0.1898
-0.48484,-20.401,-1.421,0.40973,-2.0943,-0.10778
1.5966,0,-201.47,0,-1.4051,0.68091
-203.87,-27.627,-8.5186,-9.2071,-8.4557,-202.66
-197.86,-1.0119,6.2983,-1.22,-0.4729,-2.4017
0,0,-3.6026,-1.0294,0,0
-3.8947,-0.84062,-1.6153,0,0,-2.1129
-200.63,-160.4,-2.196,-1.3252,-1.22,4.01
-5.2567,-0.073117,0,0,0,0
-201.42,-2.8479,-1.22,-0.71721,-1.22,-1.4
25.664,15.252,22.654,11.715,5.8546,26.608
0,0,0.52518,0.491,0,27.241
-73.312,-36.773,-69.88,-23.569,-17.514,-611.98
-241.48,-206.45,-20.543,-56,-21.685,-196.6
-0.42,-5.8022,-40.078,-2.2007,0,0
-160.4,-203.83,-4.1008,-3.1392,-3.3721,12.132
-195.6,-197.8,-1.22,-1.22,-3.1084,13.634
-195.64,-0.5222,0,-1.15,-3.1707,0
0.36364,10.248,0.70745,0,1.3139,4.8606
2.724,0,0,0,-2.1646,23.741
6.2651,0,0,-0.82481,0,0
-33.522,-3.4637,-7.609,-4.2981,-4.0731,-6.749
-3.6747,-0.75971,-1.2259,-1.02,-3.6162,2.3507
-58.059,-39.947,-31.78,-11.172,-9.2235,-288.84
-27.489,-27.768,-21.245,-10.391,-12.801,-62.851
-41.033,-4.2256,-0.089119,-0.72,-1.2411,-200.74
-45.273,-20.547,-76.71,-0.90543,-7.1642,-393.71
-36.228,-62.146,-46.165,-9.2889,-9.6812,-505.84
-21.857,-13.943,-18.142,-2.0374,-1.9628,-199.76
-16.693,-15.935,-52.946,-5.0846,-9.5169,-488.88
-5.8938,-7.7473,-8.1704,-3.9716,-4.0645,-201.93
-55.04,-21.796,-2.5331,-11.039,-12.288,-218.44
-0.5216,-0.36397,-0.5863,-1.036,-1.4368,0.24431
-14.38,-10.326,-9.7585,-9.6186,-8.4705,-205.24
-110.89,-16.171,-4.4357,-3.7682,-5.3309,-201.4
-37.572,-0.42,0.0204,-0.99847,-1.9739,0
-44.796,-84.96,-28.671,-11.24,-8.2673,-207.45
-56.106,-1.5531,-1.6955,-0.52,-1.6321,-201.4
-43.467,-216.79,-2.4782,-2.7632,-4.7864,-3.5207
-15.666,-60.574,-9.5288,-15.221,-13.959,-34.342
-10.375,-79.676,-25.531,-4.3536,-9.9823,-203.21
-32.835,-40.678,-6.3523,-6.6747,-15.862,-6.6526
-32.256,-63.202,-21.965,-8.8052,-11.747,-21.167
-12.993,-50.178,-8.9919,-7.7365,-8.917,-206.95
-7.615,-34.636,-7.1137,-5.6899,-5.4804,-6.8894
-123.17,-54.994,-38.052,-26.46,-11.621,-211.7
-47.083,-57.795,-2.1394,-1.9038,-1.8079,-0.91213
-12.791,-72.645,-29.681,-9.7368,-10.492,-11.641
-60.601,-10.48,-15.769,-8.2295,-8.6245,-206.48
-38.451,0,0,0,0,-5.1472
-28.204,-98.112,-9.8177,-12.988,-13.4,-329.02
-21.232,-47.646,-6.2687,-7.3177,-6.767,-17.376
-0.80517,-1.7771,-0.72,-2.2051,0,0
-9.2049,-16.434,5.1655,-2.5418,-1.22,-1.0807
-47.273,-8.5091,-0.019163,-4.9357,-4.7016,-12.559
-1.0982,-1.25,-25.296,-1.0923,-1.5281,-2.3423
-14.718,-3.1888,-7.7124,0.29697,-2.7363,-1.8282
-30.561,-13.994,-5.4072,-30.426,-7.2381,-6.7187
-8.2026,-11.275,-10.135,-10.237,-6.1884,-201.4
-15.602,-0.99014,0,-0.79181,0,0
-58.283,-3.1561,-2.7374,-3.7005,-5.0266,-3.7882
-0.37038,-5.9666,-3.047,-3.5555,-3.4226,-4.9826
-2.1048,0.08705,1.0945,0,0,0
-0.93624,-1.183,-1.6561,-1.2857,-0.98076,-3.2463
0,0,0.18,0,0,0
-9.1836,-0.42,-1.12,-1.32,-1.1651,3.0166
-44.066,-14.788,-32.538,-13.017,-14.47,-160.53
-13.985,-31.307,-13.084,-10.642,-10.343,-200.28
-42.062,-26.527,-16.293,-5.3035,-9.769,-158.14
-33.072,-200.98,-4.5386,-4.3314,-4.5865,-14.424
-2.325,-1.7313,-1.1742,-1.8916,-2.6076,-2.242
-2.1178,2.8555,-13.444,-1.1985,-1.779,-0.32447
-13.577,-2.0801,-1.0494,-1.2747,-2.3693,-1.9161
0,0,-11.841,0,0,-2.7793
0.094916,-11.839,-2.4836,-3.9364,-1.22,-1.7238
-29.834,-19.586,-11.522,-25.522,-8.733,-209.75
-0.42,-0.12,0,0,0,2.0268
-12.472,-9.9262,-23.624,-3.9504,-4.6728,-196.15
-0.52,0.29443,-0.25467,0,0,-0.4
-0.69074,-203.26,-0.72,-8.2795,-1.22,-1.7169
-0.32,1.9891,0.090185,0,-1.22,-1.2303
-6.689,0,3.2714,0,-0.17903,0.80939
0,2.2034,0,0,0,0
0.17772,-9.7226,0.08,-1.2504,-3.0747,2.8763
-4.3292,0.40584,-28.402,-4.7755,-3.6255,-0.90396
-18.021,-9.3706,-0.7861,-0.95578,0,0
0,-36.559,0,-0.65875,0,0
-0.50777,-0.32,1.9209,-4.0384,0,-0.4
-1.0735,0.13127,-1.22,-1.22,-0.33126,-1.4
-0.0022898,2.2655,0,0,0,0
0,2.416,0,0,0,0
-0.76513,0.076151,0,0,0,0
-2.2003,1.0602,0,0,0,0
-16.769,-24.146,-50.385,-10.336,-16.034,-161.6
